Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,0.9936667084693909,-8.16373348236084,-178.39410400390625,-0.029843769967556,0.05552021414041519,-0.031708717346191406,810.1225311756134
D4:22:CD:00:05:5D,3.0052876472473145,2.9496946334838867,-117.37567138671875,0.026147566735744476,0.08123685419559479,0.053340911865234375,810.1225311756134
D4:22:CD:00:05:6E,6.236855983734131,-7.475259780883789,115.1876449584961,0.09271425008773804,0.023314133286476135,0.08368301391601562,810.1225311756134
D4:22:CD:00:05:6B,1.8515697717666626,-2.6849751472473145,21.284208297729492,-0.0189083032310009,-0.02208533138036728,0.0803060531616211,810.1225311756134
D4:22:CD:00:49:AA,0.08615893125534058,-0.9738950133323669,47.46854019165039,-0.11727975308895111,-0.187345951795578,-0.1530313491821289,810.1225311756134
D4:22:CD:00:05:5D,3.017796516418457,2.954561471939087,-117.37771606445312,0.042570486664772034,0.17929860949516296,0.10491180419921875,810.1346125602722
D4:22:CD:00:05:6E,6.252481460571289,-7.4773712158203125,115.2020263671875,0.100818932056427,-0.010002819821238518,0.0917215347290039,810.1346125602722
D4:22:CD:00:05:6B,1.8592678308486938,-2.6867685317993164,21.28408432006836,-0.024400845170021057,-0.032121770083904266,0.08607196807861328,810.1346125602722
D4:22:CD:00:49:AA,0.09183954447507858,-1.009667158126831,47.44753646850586,-0.13498812913894653,-0.20246732234954834,-0.1401195526123047,810.1346125602722
D4:22:CD:00:05:5E,-160.00311279296875,-12.552427291870117,-67.8657455444336,-7.073145866394043,-8.755474090576172,-6.061391830444336,810.1426346302032
D4:22:CD:00:05:5D,3.0074942111968994,2.924938678741455,-117.41521453857422,0.06245987117290497,0.1011834591627121,-0.014616966247558594,810.1426346302032
D4:22:CD:00:05:6E,6.2657389640808105,-7.480207920074463,115.19182586669922,0.09482501447200775,-0.0050130318850278854,0.09166145324707031,810.1426346302032
D4:22:CD:00:05:6B,1.865454077720642,-2.6897051334381104,21.29650115966797,-0.010657500475645065,-0.041641153395175934,0.10101699829101562,810.1426346302032
D4:22:CD:00:49:AA,0.09615863859653473,-1.0537407398223877,47.42735290527344,-0.10912846028804779,-0.22087252140045166,-0.14835453033447266,810.1426346302032
D4:22:CD:00:05:5E,175.9674530029297,-27.305952072143555,-59.230682373046875,2.375278949737549,-5.261486053466797,-0.05668163299560547,810.1544275283813
D4:22:CD:00:05:5D,-169.43130493164062,-17.9588565826416,-107.78622436523438,-1.9369347095489502,-8.835062026977539,6.214757919311523,810.1544275283813
D4:22:CD:00:05:6B,1.8718407154083252,-2.690385580062866,21.291912078857422,-0.009832991287112236,-0.035143375396728516,0.0676584243774414,810.1544275283813
D4:22:CD:00:49:AA,0.10871914029121399,-1.0939059257507324,47.40522384643555,-0.12396077811717987,-0.21150118112564087,-0.16996288299560547,810.1544275283813
D4:22:CD:00:05:5E,154.62071228027344,-54.16164779663086,-46.3204231262207,2.5181102752685547,-0.9216991662979126,1.157923698425293,810.1636867523193
D4:22:CD:00:05:5D,-172.92648315429688,-39.567867279052734,-103.16999816894531,-2.1230692863464355,-10.846555709838867,-7.666341781616211,810.1636867523193
D4:22:CD:00:05:6E,-75.32677459716797,-57.51647186279297,-163.32785034179688,-4.371774673461914,-2.040585994720459,-4.33807373046875,810.1636867523193
D4:22:CD:00:05:6B,11.357198715209961,-82.68431854248047,174.4998016357422,-0.12998396158218384,0.5298401117324829,-2.6702752113342285,810.1636867523193
D4:22:CD:00:05:5E,149.8960418701172,-58.672122955322266,-41.59674072265625,0.3108259439468384,0.43275904655456543,1.6006031036376953,810.1808669567108
D4:22:CD:00:05:5D,-176.07290649414062,-46.56178283691406,-102.61358642578125,-1.2211861610412598,-13.097745895385742,-9.494531631469727,810.1808669567108
D4:22:CD:00:05:6E,-69.87993621826172,-62.03060531616211,-160.49652099609375,-2.945301055908203,-1.2359333038330078,-3.637636184692383,810.1808669567108
D4:22:CD:00:05:6B,-5.12383508682251,-83.44025421142578,-168.89418029785156,0.15990078449249268,0.40103018283843994,-3.128912925720215,810.1808669567108
D4:22:CD:00:49:AA,100.99857330322266,-76.40899658203125,-165.29408264160156,1.5467922687530518,0.16037210822105408,-1.9988207817077637,810.1808669567108
D4:22:CD:00:05:5E,144.1507110595703,-61.974815368652344,-37.748050689697266,-0.6215145587921143,0.08532270789146423,-0.5930395126342773,810.2102222442627
D4:22:CD:00:05:5D,-175.5362548828125,-55.66484832763672,-103.92550659179688,0.06266677379608154,-11.76602554321289,-6.992515563964844,810.2102222442627
D4:22:CD:00:05:6E,-65.77269744873047,-62.59401321411133,-152.0151824951172,-3.5258851051330566,-1.657020092010498,-2.6504788398742676,810.2102222442627
D4:22:CD:00:05:6B,-23.15863609313965,-83.05448913574219,-151.52630615234375,0.37616652250289917,0.10582317411899567,-3.641066074371338,810.2102222442627
D4:22:CD:00:49:AA,109.09677124023438,-73.13336944580078,-173.90191650390625,0.9300292730331421,-0.09610676765441895,-1.557246208190918,810.2102222442627
D4:22:CD:00:05:5E,138.39173889160156,-64.58914947509766,-33.27298355102539,-0.6394555568695068,0.35475820302963257,-0.7202510833740234,810.2405135631561
D4:22:CD:00:05:5D,-169.23023986816406,-65.97376251220703,-109.98770904541016,-0.9476714134216309,-4.833401679992676,-3.1682791709899902,810.2405135631561
D4:22:CD:00:05:6E,-60.050865173339844,-60.51812744140625,-140.02386474609375,-6.252589225769043,-5.022677421569824,-2.3028502464294434,810.2405135631561
D4:22:CD:00:05:6B,-38.95042037963867,-82.15890502929688,-138.31149291992188,0.16121339797973633,0.9175199270248413,-4.042875289916992,810.2405135631561
D4:22:CD:00:49:AA,113.5344467163086,-71.29576873779297,-179.04135131835938,-0.6550441980361938,-0.9347866773605347,-1.5460929870605469,810.2405135631561
D4:22:CD:00:05:5E,132.86012268066406,-66.43611145019531,-29.08303451538086,0.20364555716514587,-1.3494939804077148,-0.8111000061035156,810.300214767456
D4:22:CD:00:05:5D,-158.6941680908203,-72.80068969726562,-121.60897827148438,0.46889442205429077,0.4000474810600281,4.109530448913574,810.300214767456
D4:22:CD:00:05:6E,-52.771446228027344,-56.716461181640625,-126.22745513916016,-7.551394462585449,-12.58427619934082,-3.4526166915893555,810.300214767456
D4:22:CD:00:05:6B,-56.01480484008789,-80.75148010253906,-126.05622100830078,1.231163740158081,3.79726505279541,-3.7133736610412598,810.300214767456
D4:22:CD:00:49:AA,118.7626724243164,-71.05204010009766,175.38043212890625,-0.36570608615875244,-0.7576160430908203,0.18100452423095703,810.300214767456
D4:22:CD:00:05:5E,129.55862426757812,-67.52088165283203,-26.570037841796875,-1.4424710273742676,-2.0719399452209473,-1.0080766677856445,810.360253572464
D4:22:CD:00:05:5D,-143.228515625,-76.93739318847656,-140.03431701660156,0.75776207447052,-3.517564296722412,2.310413360595703,810.360253572464
D4:22:CD:00:05:6E,-50.530155181884766,-52.277488708496094,-112.27462768554688,-0.16647937893867493,-20.406108856201172,-4.328902244567871,810.360253572464
D4:22:CD:00:05:6B,-70.18197631835938,-78.10592651367188,-115.62144470214844,2.8191843032836914,10.026172637939453,-1.8627066612243652,810.360253572464
D4:22:CD:00:49:AA,121.9376220703125,-70.86811828613281,171.1002655029297,0.9986552000045776,-0.568973183631897,1.6586275100708008,810.360253572464
D4:22:CD:00:05:5E,130.47927856445312,-67.94651794433594,-26.54535675048828,-0.0365884006023407,-0.8405343294143677,-0.7183380126953125,810.3692502975464
D4:22:CD:00:05:5D,-118.7963638305664,-78.26112365722656,-166.26202392578125,3.540295124053955,-2.8246684074401855,4.551281929016113,810.3692502975464
D4:22:CD:00:05:6E,-50.81990051269531,-47.5992546081543,-99.20650482177734,0.2760733366012573,-17.462356567382812,-2.8203306198120117,810.3692502975464
D4:22:CD:00:05:6B,-79.24783325195312,-72.68872833251953,-105.2874526977539,3.4008126258850098,16.515750885009766,4.081699371337891,810.3692502975464
D4:22:CD:00:49:AA,121.4688491821289,-70.30463409423828,169.19338989257812,1.0976250171661377,-1.5367345809936523,2.3143348693847656,810.3692502975464
D4:22:CD:00:05:5E,136.00502014160156,-67.56571197509766,-30.955049514770508,0.3348492383956909,-3.7855710983276367,0.7835016250610352,810.3902490139008
D4:22:CD:00:05:5D,-104.8128890991211,-77.7027816772461,-179.16683959960938,-6.070120811462402,-5.8209638595581055,9.51058578491211,810.3902490139008
D4:22:CD:00:05:6E,-53.72853469848633,-40.67306137084961,-85.9192123413086,4.484858512878418,-22.79315185546875,-0.9415922164916992,810.3902490139008
D4:22:CD:00:05:6B,-79.44132995605469,-62.871551513671875,-96.79347229003906,-0.4882526397705078,12.275423049926758,13.997991561889648,810.3902490139008
