Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,14.754071235656738,27.661026000976562,-122.93201446533203,-5.939419746398926,13.359764099121094,9.903589248657227,375.578631401062
D4:22:CD:00:05:5D,-170.0986328125,-66.68243408203125,-114.00591278076172,-6.273859024047852,-5.370278358459473,4.125608444213867,375.578631401062
D4:22:CD:00:05:6B,78.3253402709961,-68.30491638183594,31.153308868408203,16.233829498291016,-3.074769973754883,4.679065704345703,375.578631401062
D4:22:CD:00:49:AA,93.90392303466797,-84.5970230102539,112.80126953125,-3.6120352745056152,-3.5218710899353027,3.4454565048217773,375.578631401062
D4:22:CD:00:05:5E,-169.37197875976562,-51.50368118286133,-72.57794189453125,3.3466978073120117,1.1885874271392822,0.3284893035888672,375.578631401062
D4:22:CD:00:05:5D,-167.68739318847656,-71.0046615600586,-117.90583038330078,-4.5852556228637695,-10.509662628173828,2.0765628814697266,375.5826950073242
D4:22:CD:00:05:6B,82.60501861572266,-68.43362426757812,38.49925994873047,9.657825469970703,0.3470532298088074,3.9906978607177734,375.5826950073242
D4:22:CD:00:49:AA,88.27828216552734,-84.70439147949219,119.61067199707031,2.0935258865356445,-0.822212815284729,-2.568089008331299,375.5826950073242
D4:22:CD:00:05:5E,-172.23133850097656,-53.51354217529297,-69.85541534423828,-0.4125085473060608,-0.00047932349843904376,-0.10100650787353516,375.5826950073242
D4:22:CD:00:05:6E,28.30014991760254,37.82615661621094,-54.33048629760742,-0.6547249555587769,-0.4250839948654175,-5.439218521118164,375.58469247817993
D4:22:CD:00:05:6B,91.71753692626953,-69.60054016113281,46.513633728027344,3.3479270935058594,5.081307411193848,0.31076812744140625,375.58469247817993
D4:22:CD:00:49:AA,91.6144790649414,-85.02838897705078,117.43238830566406,4.288061141967773,-0.5817382335662842,-6.32879638671875,375.58469247817993
D4:22:CD:00:05:5E,-174.94313049316406,-55.691532135009766,-67.40569305419922,-3.282904624938965,-2.0875344276428223,1.4052314758300781,375.58469247817993
D4:22:CD:00:05:6E,33.860374450683594,32.593360900878906,-49.35956954956055,2.8530445098876953,-0.5683958530426025,-8.674919128417969,375.58670473098755
