Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,34.05024719238281,65.91754913330078,-0.06537234783172607,2.8421335220336914,1.95082688331604,-0.28874969482421875,886.3927526473999
D4:22:CD:00:05:5D,-22.399860382080078,-83.55850219726562,104.77323150634766,4.926972389221191,3.4914894104003906,-2.6500649452209473,886.3927526473999
D4:22:CD:00:05:6B,18.905242919921875,-67.4961929321289,79.11302947998047,1.4985980987548828,-1.2784764766693115,3.3730239868164062,886.3927526473999
D4:22:CD:00:49:AA,117.29190063476562,-85.17152404785156,102.00344848632812,2.3856234550476074,0.046753205358982086,-8.632129669189453,886.3927526473999
D4:22:CD:00:05:5E,-178.14785766601562,-58.33363342285156,-64.99215698242188,6.278766632080078,-6.309089660644531,6.325473785400391,886.3927526473999
D4:22:CD:00:05:5D,-21.144569396972656,-87.76909637451172,105.21989440917969,4.829388618469238,11.951820373535156,2.704848289489746,886.3978199958801
D4:22:CD:00:05:6B,10.169443130493164,-63.45748519897461,93.26399230957031,0.10173280537128448,1.0690622329711914,1.3402957916259766,886.3978199958801
D4:22:CD:00:49:AA,130.72943115234375,-84.9769515991211,89.08766174316406,3.6614418029785156,0.7336225509643555,-7.951615333557129,886.3978199958801
D4:22:CD:00:05:5E,-178.92987060546875,-58.29393768310547,-64.1746826171875,-1.943197250366211,0.9398884773254395,0.8205728530883789,886.3978199958801
D4:22:CD:00:05:6E,118.87824249267578,22.842016220092773,32.09601593017578,-6.322660446166992,-4.331226348876953,0.4787120819091797,886.4004111289978
D4:22:CD:00:05:6B,9.644211769104004,-58.77153015136719,101.91070556640625,-2.8263511657714844,3.1956400871276855,-0.07580852508544922,886.4004111289978
D4:22:CD:00:49:AA,135.3341522216797,-83.67027282714844,84.7063217163086,6.351566314697266,0.8437970876693726,-0.8552932739257812,886.4004111289978
D4:22:CD:00:05:5E,-179.11325073242188,-59.11749267578125,-63.90388488769531,-0.0930989533662796,0.25160759687423706,0.9997882843017578,886.4004111289978
D4:22:CD:00:05:6E,120.7313003540039,36.296695709228516,37.205322265625,-15.696422576904297,-13.522750854492188,2.3378219604492188,886.402501821518
D4:22:CD:00:05:5D,-43.926490783691406,-79.12572479248047,114.21143341064453,0.3251109719276428,3.9043354988098145,3.851381301879883,886.402501821518
D4:22:CD:00:05:6B,12.874917030334473,-54.62324142456055,107.48882293701172,-5.72490119934082,5.1479387283325195,-0.5978679656982422,886.402501821518
D4:22:CD:00:49:AA,142.82049560546875,-81.63158416748047,76.60294342041016,8.04719352722168,0.09587487578392029,14.003150939941406,886.402501821518
D4:22:CD:00:05:5E,-178.81353759765625,-60.61103057861328,-64.1443099975586,-0.9723621606826782,0.6963666677474976,1.4302091598510742,886.402501821518
D4:22:CD:00:05:6E,-33.09614944458008,84.90306854248047,-121.50907897949219,2.6552534103393555,-9.898340225219727,14.47833251953125,886.4065001010895
D4:22:CD:00:05:5D,-87.55997467041016,-84.31331634521484,157.36422729492188,-3.6826629638671875,3.9988183975219727,5.180503845214844,886.4065001010895
D4:22:CD:00:05:6B,-32.613162994384766,-71.36988830566406,146.77940368652344,-0.44438040256500244,-1.462836742401123,11.400123596191406,886.4065001010895
D4:22:CD:00:05:6E,-32.38471984863281,65.01139831542969,-126.44950866699219,8.788185119628906,-1.2800211906433105,8.20448112487793,886.4684457778931
D4:22:CD:00:05:5D,175.5714569091797,-86.24908447265625,-105.68682098388672,-1.1730027198791504,1.7196195125579834,3.6589832305908203,886.4684457778931
D4:22:CD:00:05:6B,-23.298858642578125,-70.19023132324219,139.23960876464844,-0.734717845916748,-2.7240428924560547,8.63939094543457,886.4684457778931
D4:22:CD:00:49:AA,-176.78067016601562,-63.584110260009766,33.43806076049805,-1.0872020721435547,-0.37934303283691406,4.333178520202637,886.4684457778931
D4:22:CD:00:05:5E,-145.80950927734375,-45.83805465698242,-90.30030059814453,-3.112102508544922,-0.665981650352478,-3.531078338623047,886.4684457778931
D4:22:CD:00:05:6E,-26.109394073486328,52.24351119995117,-126.34892272949219,10.073118209838867,0.11260582506656647,1.137831687927246,886.4985160827637
D4:22:CD:00:05:5D,130.39608764648438,-84.66799926757812,-60.501556396484375,-2.5806736946105957,-0.6699810028076172,6.251806259155273,886.4985160827637
D4:22:CD:00:05:6B,-18.06781768798828,-65.88731384277344,134.49269104003906,-1.0659606456756592,-3.060532569885254,4.892891883850098,886.4985160827637
D4:22:CD:00:49:AA,-173.15725708007812,-62.2071647644043,31.283756256103516,-0.7169333696365356,0.047426655888557434,-0.8122682571411133,886.4985160827637
D4:22:CD:00:05:5E,-157.9186248779297,-48.49713897705078,-81.51203918457031,-4.004416465759277,-1.8934590816497803,-1.2647628784179688,886.4985160827637
D4:22:CD:00:05:6E,-19.855398178100586,43.93274688720703,-125.74275970458984,6.35833740234375,-0.038297489285469055,-3.6927428245544434,886.5591053962708
D4:22:CD:00:05:5D,95.23009490966797,-83.06822967529297,-24.5990047454834,-4.425388336181641,-3.7230358123779297,1.3184432983398438,886.5591053962708
D4:22:CD:00:05:6B,-18.052579879760742,-59.931434631347656,134.40036010742188,-0.7105720043182373,-2.7371926307678223,1.0703973770141602,886.5591053962708
D4:22:CD:00:49:AA,-168.9026641845703,-60.99267578125,28.17270278930664,-0.14272940158843994,-0.16171330213546753,-6.841692924499512,886.5591053962708
D4:22:CD:00:05:5E,-168.50839233398438,-51.33818435668945,-72.87103271484375,-1.8717081546783447,-1.6266531944274902,-0.029771804809570312,886.5591053962708
D4:22:CD:00:05:6E,-13.623825073242188,38.00358963012695,-124.05763244628906,4.233158111572266,1.1822130680084229,-6.279747009277344,886.5882568359375
D4:22:CD:00:05:5D,82.81333923339844,-81.28850555419922,-12.975342750549316,5.07969856262207,6.733898162841797,-4.65989875793457,886.5882568359375
D4:22:CD:00:05:6B,-17.440773010253906,-53.5891227722168,135.64414978027344,-1.4609723091125488,-2.057157516479492,-1.6196908950805664,886.5882568359375
D4:22:CD:00:49:AA,-169.4599609375,-59.657257080078125,28.2900333404541,2.169436454772949,-0.25834906101226807,-10.674697875976562,886.5882568359375
D4:22:CD:00:05:5E,-174.9764404296875,-54.07488250732422,-66.78807830810547,0.2765226364135742,-1.5533311367034912,0.9430103302001953,886.5882568359375
D4:22:CD:00:05:6E,-6.831104755401611,33.5895881652832,-119.83380889892578,4.022550582885742,0.9183551073074341,-8.673261642456055,886.6186921596527
D4:22:CD:00:05:5D,107.94249725341797,-79.96611022949219,-38.60358810424805,10.142599105834961,12.881175994873047,3.175198554992676,886.6186921596527
D4:22:CD:00:05:6B,-13.860310554504395,-48.14615249633789,136.2598419189453,-3.1748499870300293,0.8574663400650024,-2.1648364067077637,886.6186921596527
D4:22:CD:00:49:AA,-173.90963745117188,-58.428955078125,32.01873779296875,5.933717727661133,-1.2219183444976807,-8.82270622253418,886.6186921596527
D4:22:CD:00:05:5E,-178.80636596679688,-56.84744644165039,-63.41953659057617,0.9941911697387695,-2.208095073699951,2.478762626647949,886.6186921596527
D4:22:CD:00:05:6E,-0.11226949095726013,29.701061248779297,-112.95783996582031,4.490674018859863,-2.641855239868164,-9.953290939331055,886.6487731933594
D4:22:CD:00:05:5D,139.59542846679688,-74.69026947021484,-70.21197509765625,5.58491325378418,7.595681190490723,2.2644577026367188,886.6487731933594
D4:22:CD:00:05:6B,-7.2276105880737305,-44.73361587524414,136.015380859375,-5.623218536376953,2.316549301147461,-3.3150153160095215,886.6487731933594
D4:22:CD:00:49:AA,-179.54331970214844,-58.748233795166016,37.12611389160156,8.715494155883789,0.08851000666618347,-2.524050712585449,886.6487731933594
D4:22:CD:00:05:5E,179.2494659423828,-59.65774154663086,-62.23961639404297,1.7841687202453613,-1.8864645957946777,3.960526466369629,886.6487731933594
D4:22:CD:00:05:6E,4.970582962036133,26.094995498657227,-103.4131851196289,2.3321189880371094,-4.340707778930664,-11.617837905883789,886.6781561374664
D4:22:CD:00:05:5D,154.4801483154297,-66.10005187988281,-85.54461669921875,3.0041422843933105,3.5279417037963867,1.885519027709961,886.6781561374664
D4:22:CD:00:05:6B,-0.4178294837474823,-43.347930908203125,135.27407836914062,-4.8560638427734375,1.3604118824005127,-5.606108665466309,886.6781561374664
D4:22:CD:00:49:AA,174.8267059326172,-59.56414794921875,40.61879348754883,7.823904991149902,4.4551544189453125,5.517189025878906,886.6781561374664
D4:22:CD:00:05:5E,178.76356506347656,-62.423709869384766,-62.31089401245117,2.4530482292175293,-0.6688868999481201,2.2017641067504883,886.6781561374664
D4:22:CD:00:05:6E,9.157583236694336,22.11144256591797,-92.2868881225586,0.7221089601516724,-5.011548042297363,-12.684492111206055,886.7088024616241
D4:22:CD:00:05:5D,160.30430603027344,-57.35081100463867,-93.05030822753906,2.18670654296875,-0.6827179193496704,-1.0888786315917969,886.7088024616241
D4:22:CD:00:05:6B,4.263819694519043,-43.61741256713867,134.63665771484375,-3.9889988899230957,3.57515811920166,-5.799123764038086,886.7088024616241
D4:22:CD:00:49:AA,170.64808654785156,-61.83002853393555,43.260841369628906,7.161252021789551,8.142860412597656,4.197359085083008,886.7088024616241
D4:22:CD:00:05:5E,178.96337890625,-64.9593734741211,-62.50074005126953,0.9776973724365234,0.32872599363327026,-0.20122528076171875,886.7088024616241
D4:22:CD:00:05:6E,14.924933433532715,17.110769271850586,-80.1133804321289,1.2414424419403076,-7.735721588134766,-13.276290893554688,886.7378261089325
D4:22:CD:00:05:5D,162.61048889160156,-49.82047653198242,-97.2412109375,1.3104076385498047,-2.015596866607666,-5.0826520919799805,886.7378261089325
D4:22:CD:00:05:6B,7.468007564544678,-45.609596252441406,133.9976043701172,-4.275753021240234,5.935378074645996,-4.742708206176758,886.7378261089325
D4:22:CD:00:49:AA,167.8144073486328,-66.33453369140625,46.4544677734375,4.845470428466797,5.476476669311523,1.6817522048950195,886.7378261089325
D4:22:CD:00:05:5E,179.20730590820312,-67.01531219482422,-62.7914924621582,-1.166968822479248,0.16329854726791382,-1.8992233276367188,886.7378261089325
D4:22:CD:00:05:6E,23.286672592163086,10.125716209411621,-67.58873748779297,4.027377128601074,-12.857593536376953,-13.822206497192383,886.768208026886
D4:22:CD:00:05:5D,164.04859924316406,-44.23540496826172,-99.86398315429688,0.6567426919937134,-2.4912972450256348,-7.992804527282715,886.768208026886
