Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,-179.97653198242188,-38.48865509033203,-77.35318756103516,3.404357433319092,2.9931654930114746,1.8891849517822266,847.4173812866211
D4:22:CD:00:05:5D,-78.49763488769531,-78.43419647216797,153.15103149414062,-1.2163872718811035,4.7428483963012695,1.9964609146118164,847.4173812866211
D4:22:CD:00:05:6E,-4.4631123542785645,-12.354033470153809,-164.5013885498047,7.901836395263672,1.3459739685058594,7.751852035522461,847.4173812866211
D4:22:CD:00:05:6B,-29.982501983642578,-82.58810424804688,179.938720703125,-6.2546844482421875,1.8668816089630127,6.305845260620117,847.4173812866211
D4:22:CD:00:49:AA,73.32288360595703,-82.10578918457031,-152.9478302001953,0.6256694793701172,-1.2245874404907227,2.8158578872680664,847.4173812866211
D4:22:CD:00:05:5D,-62.38222885131836,-76.99765014648438,136.28610229492188,-2.1995325088500977,8.388708114624023,2.845303535461426,847.4223823547363
D4:22:CD:00:05:6E,-4.9072394371032715,-12.284371376037598,-166.966796875,2.4390883445739746,0.1703844666481018,1.5208206176757812,847.4223823547363
D4:22:CD:00:05:6B,-27.71210289001465,-81.08868408203125,-178.66880798339844,-3.057567596435547,-0.9541621208190918,1.4988832473754883,847.4223823547363
D4:22:CD:00:49:AA,79.57386016845703,-82.76226043701172,-158.20469665527344,-0.3245025873184204,-0.4505835771560669,1.3670177459716797,847.4223823547363
D4:22:CD:00:05:5D,-46.919193267822266,-73.49950408935547,117.36837005615234,-2.3802313804626465,-0.7284092903137207,7.4740447998046875,847.4263818264008
D4:22:CD:00:05:6E,-5.886237144470215,-11.911744117736816,-165.81076049804688,-0.758517861366272,3.49605131149292,-3.6685590744018555,847.4263818264008
D4:22:CD:00:05:6B,-26.362422943115234,-80.57923889160156,-177.61923217773438,0.7627880573272705,1.1024508476257324,-1.0733098983764648,847.4263818264008
D4:22:CD:00:49:AA,90.044677734375,-83.54876708984375,-167.18280029296875,0.25166016817092896,0.47583919763565063,0.00727081298828125,847.4263818264008
D4:22:CD:00:05:5E,-178.61349487304688,-21.988889694213867,-68.0751953125,-2.0211377143859863,4.306487083435059,-0.8033914566040039,847.4294579029083
D4:22:CD:00:05:6B,-20.937217712402344,-81.14632415771484,-178.38330078125,-1.5042505264282227,2.2100672721862793,-2.783628463745117,847.4294579029083
D4:22:CD:00:49:AA,100.40259552001953,-83.94780731201172,-176.47019958496094,0.0015927532222121954,2.150768756866455,-2.9737095832824707,847.4294579029083
D4:22:CD:00:05:5E,179.6155242919922,-14.333541870117188,-67.74279022216797,6.978343963623047,-0.13431385159492493,1.1889657974243164,847.4324429035187
D4:22:CD:00:05:5D,-176.419677734375,-71.20872497558594,-139.52822875976562,0.7352708578109741,-3.173323631286621,3.0324525833129883,847.4324429035187
D4:22:CD:00:05:6E,-31.516292572021484,0.5495180487632751,-150.5242462158203,-0.9070577621459961,-0.42400139570236206,9.750246047973633,847.4324429035187
D4:22:CD:00:49:AA,115.16910552978516,-83.72515106201172,169.8448486328125,0.3317522406578064,1.8263373374938965,-0.37329959869384766,847.4324429035187
D4:22:CD:00:05:5E,178.5269775390625,-19.896818161010742,-66.14466857910156,2.115795135498047,0.7235593795776367,0.018065452575683594,847.470540523529
D4:22:CD:00:05:5D,-172.690185546875,-76.69473266601562,-143.59954833984375,-2.6037135124206543,-5.355288505554199,8.05916976928711,847.470540523529
D4:22:CD:00:05:6E,-29.457475662231445,-4.262849807739258,-145.5819091796875,-1.1883368492126465,-2.560731887817383,0.13302993774414062,847.470540523529
