Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,-40.40688705444336,65.79840850830078,-169.69618225097656,-4.970142364501953,-1.5068333148956299,7.7984619140625,419.1667830944061
D4:22:CD:00:05:5D,176.2676239013672,-74.22029113769531,-79.37959289550781,-0.64640212059021,1.2194037437438965,4.233492851257324,419.1667830944061
D4:22:CD:00:05:6B,31.92184829711914,-66.25308227539062,83.00396728515625,8.24053955078125,1.052201747894287,6.357290267944336,419.1667830944061
D4:22:CD:00:49:AA,92.9914779663086,-84.12483978271484,111.69226837158203,-1.363692283630371,-3.2293667793273926,3.649290084838867,419.1667830944061
D4:22:CD:00:05:5E,-165.41322326660156,-44.6781120300293,-75.0826416015625,3.3302645683288574,1.1225919723510742,-0.8711252212524414,419.1667830944061
D4:22:CD:00:05:6E,-31.296329498291016,61.301605224609375,-172.21417236328125,1.9127144813537598,-3.0529866218566895,-2.426569938659668,419.1714425086975
D4:22:CD:00:05:5D,174.39012145996094,-78.9836654663086,-79.10231018066406,-1.1643173694610596,-0.5276743173599243,6.705230712890625,419.1714425086975
D4:22:CD:00:05:6B,25.997114181518555,-65.87186431884766,95.7728271484375,2.8195462226867676,4.294304847717285,3.4311180114746094,419.1714425086975
D4:22:CD:00:49:AA,89.88488006591797,-84.32062530517578,115.83711242675781,-1.8930106163024902,-3.779163360595703,-1.2302207946777344,419.1714425086975
D4:22:CD:00:05:5E,-166.94602966308594,-48.3229866027832,-74.26782989501953,1.1415820121765137,0.9301284551620483,-1.8213515281677246,419.1714425086975
D4:22:CD:00:05:5D,164.55404663085938,-84.91485595703125,-71.65536499023438,-0.39840465784072876,-4.305356979370117,1.8442573547363281,419.1744999885559
D4:22:CD:00:05:6B,25.218263626098633,-64.78549194335938,106.56343841552734,-1.6813840866088867,2.9093828201293945,1.5996551513671875,419.1744999885559
D4:22:CD:00:49:AA,91.50983428955078,-84.85383605957031,115.09090423583984,-1.2643301486968994,-0.8418182134628296,-4.296147346496582,419.1744999885559
D4:22:CD:00:05:5E,-168.36788940429688,-51.87238693237305,-73.17533874511719,-3.44356107711792,-1.9366812705993652,-1.252467155456543,419.1744999885559
D4:22:CD:00:05:6E,117.4922866821289,34.695159912109375,23.12384033203125,-3.894073009490967,-2.992326259613037,-4.627123832702637,419.17744493484497
D4:22:CD:00:05:6B,25.706493377685547,-63.1169319152832,114.99662017822266,-4.015570640563965,-0.4415404200553894,-1.9633588790893555,419.17744493484497
D4:22:CD:00:49:AA,102.06196594238281,-85.02922058105469,104.86598205566406,0.6128520965576172,1.022122859954834,-6.832756042480469,419.17744493484497
D4:22:CD:00:05:5E,-169.10919189453125,-54.917144775390625,-72.55723571777344,-3.8807053565979004,-2.6571707725524902,0.06285762786865234,419.17744493484497
D4:22:CD:00:05:6E,-94.51459503173828,80.38272857666016,-174.5630340576172,-6.8796844482421875,-12.60205078125,11.339986801147461,419.1794481277466
D4:22:CD:00:05:5D,-105.67292785644531,-82.06855773925781,148.444580078125,-0.46054214239120483,6.831273078918457,5.831612586975098,419.1794481277466
D4:22:CD:00:05:6B,-40.96843338012695,-57.894649505615234,167.74832153320312,-1.6315574645996094,-1.1551785469055176,12.660543441772461,419.1794481277466
D4:22:CD:00:05:6E,-63.0622444152832,64.08739471435547,-152.8433380126953,7.0962066650390625,-3.9509830474853516,7.7777252197265625,419.2444920539856
D4:22:CD:00:05:5D,-175.11312866210938,-82.1278305053711,-143.34295654296875,1.4681751728057861,2.193905830383301,3.4308786392211914,419.2444920539856
D4:22:CD:00:05:6B,-33.310977935791016,-59.28428649902344,159.70205688476562,-1.166224718093872,-1.6575016975402832,11.19326400756836,419.2444920539856
D4:22:CD:00:49:AA,149.92410278320312,-68.78888702392578,60.12122344970703,1.995368242263794,-1.7188820838928223,2.881697654724121,419.2444920539856
D4:22:CD:00:05:5E,-162.61172485351562,-9.399227142333984,-71.61985778808594,0.03843417018651962,-3.4831957817077637,-2.739184856414795,419.2444920539856
D4:22:CD:00:05:6E,-47.55659103393555,55.459320068359375,-146.66477966308594,16.936386108398438,-2.677090644836426,-5.155111312866211,419.2742052078247
D4:22:CD:00:05:5D,163.18035888671875,-81.40789794921875,-122.88964080810547,-0.9256333112716675,1.595625400543213,4.851840019226074,419.2742052078247
D4:22:CD:00:05:6B,-25.319087982177734,-58.60594177246094,153.0810089111328,-2.6414737701416016,-0.9544061422348022,7.023624420166016,419.2742052078247
D4:22:CD:00:49:AA,135.23629760742188,-66.34236145019531,73.84075927734375,0.35906165838241577,-0.23783531785011292,-3.3678784370422363,419.2742052078247
D4:22:CD:00:05:5E,-164.3955841064453,-15.853864669799805,-70.18553924560547,1.2704699039459229,-4.765946388244629,-3.669166088104248,419.2742052078247
D4:22:CD:00:05:6E,-39.3156623840332,52.631065368652344,-140.714599609375,14.920267105102539,-6.11192512512207,-9.966962814331055,419.3042001724243
D4:22:CD:00:05:5D,140.26678466796875,-83.26358795166016,-102.25630187988281,-2.6222238540649414,-1.4612290859222412,4.804981231689453,419.3042001724243
D4:22:CD:00:05:6B,-16.189655303955078,-57.332130432128906,150.08990478515625,-2.6011829376220703,-0.6797275543212891,1.0372467041015625,419.3042001724243
D4:22:CD:00:49:AA,133.85023498535156,-65.21723175048828,75.10807037353516,0.9852937459945679,1.9206609725952148,-8.533008575439453,419.3042001724243
D4:22:CD:00:05:5E,-166.30538940429688,-29.75336265563965,-67.36000061035156,0.49816274642944336,-7.204084396362305,-1.3484010696411133,419.3042001724243
D4:22:CD:00:05:6E,-33.51277542114258,51.92568588256836,-131.9631805419922,5.335461616516113,-4.5371809005737305,-8.826873779296875,419.3341951370239
D4:22:CD:00:05:5D,93.73989868164062,-84.36319732666016,-56.45331573486328,4.176081657409668,0.04377538710832596,-6.640623092651367,419.3341951370239
D4:22:CD:00:05:6B,-5.514357089996338,-55.75019836425781,149.06752014160156,-4.801664352416992,-3.477023124694824,-4.2803192138671875,419.3341951370239
D4:22:CD:00:49:AA,135.75926208496094,-65.30024719238281,73.72571563720703,2.5492734909057617,2.2085533142089844,-10.596206665039062,419.3341951370239
D4:22:CD:00:05:5E,-169.33741760253906,-42.12018966674805,-63.566768646240234,0.18206962943077087,-6.783214569091797,0.4645833969116211,419.3341951370239
D4:22:CD:00:05:6E,-25.183988571166992,50.65461349487305,-120.70921325683594,-0.8617167472839355,-3.144857883453369,-8.154523849487305,419.36429834365845
D4:22:CD:00:05:5D,101.69218444824219,-83.66798400878906,-66.17240142822266,20.462093353271484,12.651958465576172,-2.460366725921631,419.36429834365845
D4:22:CD:00:05:6B,4.611501216888428,-54.359336853027344,147.85215759277344,-4.716745376586914,-4.262810707092285,-6.172163963317871,419.36429834365845
D4:22:CD:00:49:AA,138.30282592773438,-64.85144805908203,71.24214935302734,3.4520211219787598,0.13677963614463806,-5.837841987609863,419.36429834365845
D4:22:CD:00:05:5E,-172.48736572265625,-51.412906646728516,-59.407894134521484,0.6701524257659912,-4.012448310852051,0.7212066650390625,419.36429834365845
D4:22:CD:00:05:6E,-11.823999404907227,47.37972640991211,-108.53082275390625,-1.7150764465332031,-2.27254581451416,-9.785175323486328,419.3948585987091
D4:22:CD:00:05:5D,140.76449584960938,-78.34969329833984,-106.06182098388672,12.351619720458984,4.044278144836426,1.1581354141235352,419.3948585987091
D4:22:CD:00:05:6B,13.635777473449707,-53.41141128540039,146.24774169921875,-5.340002059936523,-2.330082416534424,-6.654451370239258,419.3948585987091
D4:22:CD:00:49:AA,139.05039978027344,-63.803985595703125,69.78865814208984,4.2021589279174805,0.2712019085884094,2.129878044128418,419.3948585987091
D4:22:CD:00:05:5E,-176.274169921875,-57.83360290527344,-55.55974578857422,1.1416242122650146,-1.400374174118042,0.0018510818481445312,419.3948585987091
D4:22:CD:00:05:6E,3.5931615829467773,42.16434860229492,-96.43265533447266,1.5842158794403076,-3.2018532752990723,-14.022144317626953,419.4238717556
D4:22:CD:00:05:5D,158.2691192626953,-69.3819351196289,-122.05928039550781,4.490194320678711,-2.1163406372070312,2.34854793548584,419.4238717556
D4:22:CD:00:05:6B,21.491750717163086,-53.7454948425293,144.1936492919922,-6.768058776855469,-1.2897777557373047,-7.440382957458496,419.4238717556
D4:22:CD:00:49:AA,136.41908264160156,-62.976016998291016,70.74361419677734,3.5454397201538086,0.5696760416030884,5.863283157348633,419.4238717556
D4:22:CD:00:05:5E,-179.52496337890625,-62.1999397277832,-52.642738342285156,0.479892373085022,-1.7908341884613037,1.074605941772461,419.4238717556
D4:22:CD:00:05:6E,17.05401611328125,35.100830078125,-85.30628204345703,3.2352490425109863,-6.009189605712891,-14.931591033935547,419.45437121391296
D4:22:CD:00:05:5D,167.0227813720703,-60.2137336730957,-128.17247009277344,-1.9359641075134277,-3.0352139472961426,-1.2233591079711914,419.45437121391296
D4:22:CD:00:05:6B,28.119049072265625,-55.45132064819336,141.35545349121094,-4.9084930419921875,0.4384755492210388,-8.015754699707031,419.45437121391296
D4:22:CD:00:49:AA,133.41017150878906,-63.22423553466797,72.63819122314453,2.8821182250976562,2.252098560333252,2.7197465896606445,419.45437121391296
D4:22:CD:00:05:5E,177.61476135253906,-65.26046752929688,-50.71786117553711,0.4143352508544922,-1.1723005771636963,0.38775062561035156,419.45437121391296
D4:22:CD:00:05:6E,28.646757125854492,26.48746681213379,-75.77787017822266,3.7180800437927246,-9.200693130493164,-14.57107162475586,419.51411747932434
D4:22:CD:00:05:5D,170.79420471191406,-52.58290481567383,-131.01283264160156,-5.19410514831543,-6.006996154785156,-5.903339385986328,419.51411747932434
D4:22:CD:00:05:6B,35.244407653808594,-58.09709167480469,137.7318115234375,-4.1314849853515625,3.2229719161987305,-6.832328796386719,419.51411747932434
