Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,166.65963745117188,-48.46405792236328,-31.802536010742188,-1.0767521858215332,-2.7398476600646973,-0.06637763977050781,830.5467238426208
D4:22:CD:00:05:5D,-107.26615905761719,-83.58849334716797,-88.95225524902344,-26.060962677001953,15.132421493530273,-3.358208179473877,830.5467238426208
D4:22:CD:00:05:6E,0.9758435487747192,5.039371490478516,-143.87258911132812,-4.83736515045166,-4.947275161743164,-7.580352783203125,830.5467238426208
D4:22:CD:00:05:6B,-39.42938995361328,-70.16061401367188,-102.32422637939453,0.24746492505073547,-1.463836669921875,-3.8527731895446777,830.5467238426208
D4:22:CD:00:49:AA,131.4111785888672,-81.10359954833984,152.20913696289062,0.020529888570308685,1.817807674407959,-2.118974208831787,830.5467238426208
D4:22:CD:00:05:5E,164.05035400390625,-53.05542755126953,-26.66526985168457,1.5024847984313965,-1.701300859451294,1.5256681442260742,830.5527184009552
D4:22:CD:00:05:5D,-150.65625,-79.09649658203125,-45.0869140625,-14.365896224975586,2.0681424140930176,3.0583009719848633,830.5527184009552
D4:22:CD:00:05:6E,1.8117426633834839,1.8850206136703491,-136.488037109375,-7.689892768859863,-8.254573822021484,-8.035408020019531,830.5527184009552
D4:22:CD:00:05:6B,-39.90081024169922,-67.8058090209961,-98.52046966552734,0.15910658240318298,0.9847245216369629,-3.6037092208862305,830.5527184009552
D4:22:CD:00:49:AA,140.34878540039062,-80.17196655273438,144.95095825195312,1.2055096626281738,1.7582728862762451,-2.785663604736328,830.5527184009552
D4:22:CD:00:05:5D,-168.21189880371094,-69.90216064453125,-28.24445152282715,1.3855483531951904,1.9972500801086426,2.660750389099121,830.5587182044983
D4:22:CD:00:05:6B,-37.47484588623047,-66.45964813232422,-96.15613555908203,-1.2908298969268799,1.3738982677459717,-4.222118377685547,830.5587182044983
D4:22:CD:00:49:AA,145.60572814941406,-79.16693115234375,140.68560791015625,2.7010068893432617,1.8135640621185303,-2.927999496459961,830.5587182044983
D4:22:CD:00:05:5E,-179.63624572753906,-69.09911346435547,-33.889041900634766,-3.116312026977539,0.7474231719970703,-2.9833106994628906,830.5637340545654
D4:22:CD:00:49:AA,149.35791015625,-78.44892120361328,137.46253967285156,0.6212962865829468,0.906535267829895,-2.8510870933532715,830.5637340545654
