Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,33.52273178100586,43.06039047241211,-129.3972930908203,5.92662239074707,0.14791086316108704,-3.5704598426818848,777.8793613910675
D4:22:CD:00:05:5D,-11.141069412231445,-77.67989349365234,77.81027221679688,-3.3901567459106445,-0.6076532602310181,4.262938499450684,777.8793613910675
D4:22:CD:00:05:6B,33.70430374145508,-73.88095092773438,68.48495483398438,-1.0791285037994385,2.415843963623047,1.8797616958618164,777.8793613910675
D4:22:CD:00:49:AA,130.07444763183594,-83.90638732910156,75.40943908691406,-2.802216053009033,-2.7763724327087402,0.21404075622558594,777.8793613910675
D4:22:CD:00:05:5E,-172.0753936767578,-61.357948303222656,-67.26004791259766,-2.8146142959594727,-1.6972651481628418,-0.4856595993041992,777.8793613910675
D4:22:CD:00:05:6E,34.14168167114258,38.01536178588867,-135.25616455078125,3.3663129806518555,-0.9118548631668091,-7.107542037963867,777.8823730945587
D4:22:CD:00:05:5D,-12.564811706542969,-73.61550903320312,76.38185119628906,7.733750343322754,5.8067626953125,-9.506109237670898,777.8823730945587
D4:22:CD:00:05:6B,28.3449649810791,-71.76382446289062,77.60005950927734,-0.5144748687744141,0.9919477701187134,-1.7925024032592773,777.8823730945587
D4:22:CD:00:49:AA,133.60418701171875,-83.6050033569336,72.2110595703125,-0.5111546516418457,-2.7456398010253906,-2.4540743827819824,777.8823730945587
D4:22:CD:00:05:5E,-173.80050659179688,-63.867679595947266,-64.6803207397461,-1.4321141242980957,-0.7889742851257324,0.6232051849365234,777.8823730945587
D4:22:CD:00:05:6E,35.90315628051758,32.14504623413086,-136.75296020507812,2.305910110473633,-1.6447231769561768,-8.18138313293457,777.886992931366
D4:22:CD:00:05:5D,-10.221732139587402,-74.85380554199219,74.41253662109375,11.092658996582031,19.88404083251953,-8.777019500732422,777.886992931366
D4:22:CD:00:05:6B,26.159454345703125,-69.84902954101562,83.06426239013672,0.07707664370536804,0.866234540939331,-4.051087379455566,777.886992931366
D4:22:CD:00:49:AA,134.6624755859375,-82.88914489746094,71.46249389648438,2.9680027961730957,-2.3343048095703125,-4.860457420349121,777.886992931366
D4:22:CD:00:05:5E,-174.7996368408203,-65.89241790771484,-63.0980110168457,0.11101530492305756,-0.44896847009658813,0.17970561981201172,777.886992931366
D4:22:CD:00:05:5D,-8.327102661132812,-80.35680389404297,74.22923278808594,8.957908630371094,11.993511199951172,-2.3668994903564453,777.8900418281555
D4:22:CD:00:05:6B,26.15937042236328,-68.54733276367188,86.64399719238281,-0.6140382289886475,1.3602771759033203,-5.070769309997559,777.8900418281555
D4:22:CD:00:49:AA,137.0000762939453,-81.87771606445312,68.66954040527344,4.1387529373168945,-2.043558120727539,-5.812287330627441,777.8900418281555
D4:22:CD:00:05:5E,-175.57713317871094,-67.04608154296875,-63.22221374511719,-0.042887888848781586,-0.4754319190979004,0.8429374694824219,777.8900418281555
D4:22:CD:00:05:6E,128.7121124267578,73.40467834472656,33.327091217041016,-15.516361236572266,-14.638175964355469,8.233314514160156,777.8935086727142
D4:22:CD:00:05:5D,172.2628173828125,-76.45679473876953,-99.43138122558594,-0.4273384213447571,-0.10859040915966034,3.896988868713379,777.8935086727142
D4:22:CD:00:05:6B,-51.09504318237305,-80.05438232421875,147.15003967285156,1.6401128768920898,-3.2067489624023438,7.924964904785156,777.8935086727142
D4:22:CD:00:05:6E,-17.448305130004883,84.24606323242188,-120.24766540527344,-1.9491231441497803,-3.0413689613342285,9.86406135559082,777.9574816226959
D4:22:CD:00:05:5D,167.30767822265625,-78.35485076904297,-94.82682800292969,-2.532571792602539,-0.7775659561157227,3.6261539459228516,777.9574816226959
D4:22:CD:00:05:6B,-38.58591842651367,-73.48391723632812,135.2945098876953,-0.73191237449646,-3.8367562294006348,6.280845642089844,777.9574816226959
D4:22:CD:00:49:AA,-157.11228942871094,-61.16621780395508,11.214566230773926,1.1512863636016846,0.06198550760746002,3.387476921081543,777.9574816226959
D4:22:CD:00:05:5E,-135.92103576660156,-50.48551559448242,-99.4080581665039,-3.8113808631896973,-0.8091613054275513,-2.216991424560547,777.9574816226959
D4:22:CD:00:05:6E,-20.91828155517578,67.90345764160156,-133.2928009033203,9.982322692871094,2.1163735389709473,0.8750734329223633,777.9871275424957
D4:22:CD:00:05:5D,151.972412109375,-82.03003692626953,-80.80327606201172,-2.064396381378174,-2.271731376647949,2.4909753799438477,777.9871275424957
D4:22:CD:00:05:6B,-28.59819984436035,-67.82968139648438,126.30138397216797,-0.16384056210517883,-1.6250715255737305,3.7829151153564453,777.9871275424957
D4:22:CD:00:49:AA,-155.6436767578125,-62.071414947509766,10.697786331176758,1.567101001739502,-0.6764305830001831,2.3520193099975586,777.9871275424957
D4:22:CD:00:05:5E,-152.0245361328125,-56.629493713378906,-87.31999969482422,-5.622047424316406,-3.04951810836792,-1.5840778350830078,777.9871275424957
D4:22:CD:00:05:6E,-13.218419075012207,56.780643463134766,-131.58534240722656,9.36729621887207,-0.7398439645767212,-5.786943435668945,778.0171966552734
D4:22:CD:00:05:5D,107.3381576538086,-84.87287139892578,-35.9819221496582,0.4775081276893616,-0.8838294744491577,0.35727977752685547,778.0171966552734
D4:22:CD:00:05:6B,-23.74752426147461,-63.24930191040039,123.55770111083984,0.5177078247070312,0.31012243032455444,0.6827754974365234,778.0171966552734
D4:22:CD:00:49:AA,-157.96798706054688,-64.14029693603516,14.121477127075195,2.12746524810791,-1.609814167022705,-0.6248846054077148,778.0171966552734
D4:22:CD:00:05:5E,-169.3217010498047,-62.202022552490234,-71.6902847290039,-0.8768947124481201,-2.046067714691162,1.7586135864257812,778.0171966552734
D4:22:CD:00:05:6E,-6.320374965667725,48.99300003051758,-126.22767639160156,5.415789604187012,-0.3275131583213806,-8.558887481689453,778.0772802829742
D4:22:CD:00:05:5D,93.47503662109375,-84.54669952392578,-23.692481994628906,11.991716384887695,15.511663436889648,-5.955268859863281,778.0772802829742
D4:22:CD:00:05:6B,-20.089536666870117,-59.82193374633789,123.89605712890625,0.7515168190002441,0.6850165128707886,-2.791701316833496,778.0772802829742
