Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,120.22248840332031,-73.83036804199219,-15.05380916595459,0.8838473558425903,-3.7356972694396973,2.6952075958251953,941.3924241065979
D4:22:CD:00:05:5D,-174.82589721679688,-39.91988754272461,-150.7882843017578,-4.369675636291504,-3.7996978759765625,-1.4751214981079102,941.3924241065979
D4:22:CD:00:05:6E,72.34125518798828,-44.270145416259766,-62.487613677978516,19.884735107421875,-3.421807289123535,15.368560791015625,941.3924241065979
D4:22:CD:00:05:6B,-70.24551391601562,-63.821266174316406,178.1416015625,13.0770263671875,7.945856094360352,1.3483858108520508,941.3924241065979
D4:22:CD:00:49:AA,-171.90187072753906,-72.72640228271484,119.88514709472656,-0.2546911835670471,4.099759101867676,0.2613677978515625,941.3924241065979
D4:22:CD:00:05:5D,-173.4486083984375,-37.92634582519531,-151.3216094970703,-2.9285340309143066,-6.113349914550781,-2.5970458984375,941.4028422832489
D4:22:CD:00:05:6E,73.47114562988281,-55.81496810913086,-47.79205322265625,8.023246765136719,12.511354446411133,20.409252166748047,941.4028422832489
D4:22:CD:00:05:6B,-70.095947265625,-58.484375,-177.1900177001953,5.536844253540039,17.416332244873047,4.093138694763184,941.4028422832489
D4:22:CD:00:49:AA,-175.46847534179688,-73.26321411132812,122.33155822753906,1.919297695159912,5.067011833190918,1.4886207580566406,941.4028422832489
D4:22:CD:00:05:5E,165.82225036621094,-52.90586853027344,-54.52520751953125,2.8798513412475586,0.5976542234420776,1.0983428955078125,941.4078381061554
D4:22:CD:00:05:6E,57.5406494140625,-66.99649810791016,-27.67913818359375,0.6019454002380371,8.937267303466797,12.075817108154297,941.4078381061554
D4:22:CD:00:05:6B,-71.76226806640625,-51.33782958984375,-171.973388671875,-0.8729124069213867,22.230690002441406,10.193838119506836,941.4078381061554
D4:22:CD:00:49:AA,179.92984008789062,-73.53641510009766,124.5389404296875,-0.3983885645866394,2.3426923751831055,2.559467315673828,941.4078381061554
D4:22:CD:00:05:5E,174.64561462402344,-56.826351165771484,-61.171024322509766,1.4477119445800781,0.6769897937774658,1.5523366928100586,941.4118437767029
D4:22:CD:00:05:5D,-177.1520233154297,-58.078617095947266,-129.14312744140625,2.0940680503845215,2.3496198654174805,7.604267120361328,941.4118437767029
D4:22:CD:00:05:6B,-73.26566314697266,-42.75363540649414,-162.52267456054688,-4.341923713684082,22.812618255615234,21.552894592285156,941.4118437767029
D4:22:CD:00:49:AA,177.2786865234375,-73.79713439941406,124.14312744140625,-3.755222797393799,-0.054817669093608856,3.6023426055908203,941.4118437767029
D4:22:CD:00:05:5E,175.48655700683594,-59.736820220947266,-59.842769622802734,-3.7419824600219727,-0.7556954622268677,0.41956615447998047,941.4158418178558
D4:22:CD:00:05:5D,-177.28578186035156,-42.25883483886719,-125.59801483154297,0.08796441555023193,-1.5542147159576416,3.261277198791504,941.4158418178558
D4:22:CD:00:05:6E,-5.751259803771973,16.17550277709961,-130.68658447265625,-3.3726582527160645,-0.9334462881088257,1.2866897583007812,941.4158418178558
D4:22:CD:00:05:6B,46.079689025878906,-79.27066040039062,-173.9530792236328,-0.4000272750854492,-3.7170944213867188,5.061290740966797,941.4158418178558
D4:22:CD:00:05:5E,170.5999755859375,-61.33173370361328,-55.46458053588867,-1.804832935333252,0.13069739937782288,1.09356689453125,941.4593541622162
D4:22:CD:00:05:5D,-177.26931762695312,-35.13275146484375,-120.4630126953125,0.00510011799633503,-2.865140914916992,-1.3357257843017578,941.4593541622162
D4:22:CD:00:05:6E,-10.801448822021484,11.873806953430176,-133.40261840820312,-1.8087224960327148,-1.8893182277679443,-2.7279906272888184,941.4593541622162
D4:22:CD:00:05:6B,90.4614028930664,-75.9281997680664,141.9415283203125,0.003300189971923828,5.170031547546387,2.58804988861084,941.4593541622162
D4:22:CD:00:49:AA,75.53032684326172,-72.19676208496094,-133.47952270507812,-0.9344676733016968,-1.2727634906768799,-1.5120344161987305,941.4593541622162
D4:22:CD:00:05:5E,166.0094757080078,-63.78031921386719,-51.13890838623047,-1.0052011013031006,0.5449643135070801,1.2254524230957031,941.4894285202026
D4:22:CD:00:05:5D,-175.71896362304688,-30.844573974609375,-115.62187957763672,-1.07368803024292,-2.8330326080322266,-5.677759170532227,941.4894285202026
D4:22:CD:00:05:6E,-11.903063774108887,8.88572883605957,-132.55282592773438,-2.4926838874816895,-2.3532161712646484,-5.469517707824707,941.4894285202026
D4:22:CD:00:05:6B,79.21285247802734,-76.30139923095703,154.5161895751953,0.10315966606140137,4.741090774536133,1.2116012573242188,941.4894285202026
D4:22:CD:00:49:AA,82.51089477539062,-74.01866149902344,-139.57669067382812,-1.1637344360351562,-1.0671496391296387,-2.4275598526000977,941.4894285202026
D4:22:CD:00:05:5E,160.54408264160156,-66.93789672851562,-45.51585006713867,-0.18338701128959656,0.30476903915405273,0.6341476440429688,941.5194268226624
D4:22:CD:00:05:5D,-173.5298614501953,-28.245691299438477,-110.8947982788086,-0.9911890029907227,-1.7939398288726807,-10.022201538085938,941.5194268226624
D4:22:CD:00:05:6E,-10.91930103302002,5.6231489181518555,-129.64053344726562,-3.284186363220215,-3.2571587562561035,-8.105951309204102,941.5194268226624
D4:22:CD:00:05:6B,67.07482147216797,-75.8840560913086,170.23138427734375,-0.30916547775268555,2.5561299324035645,-0.10686683654785156,941.5194268226624
D4:22:CD:00:49:AA,96.82762145996094,-76.79637908935547,-151.6785430908203,-1.0112357139587402,-0.20430892705917358,-3.6623501777648926,941.5194268226624
D4:22:CD:00:05:5E,152.9586944580078,-70.11424255371094,-37.45301818847656,0.01795479655265808,0.14139071106910706,-0.12668991088867188,941.5500185489655
D4:22:CD:00:05:5D,-171.61607360839844,-27.330486297607422,-107.09542846679688,-2.102968692779541,-1.2723703384399414,-10.995674133300781,941.5500185489655
D4:22:CD:00:05:6E,-8.43220043182373,1.415547490119934,-125.88373565673828,-4.310947418212891,-6.226188659667969,-8.985980987548828,941.5500185489655
