Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,174.56515502929688,-64.27196502685547,-123.8093490600586,1.0148627758026123,-0.6073122024536133,-4.775835990905762,819.6149642467499
D4:22:CD:00:05:6B,14.795802116394043,-58.3116340637207,133.57669067382812,-3.8981146812438965,3.774829387664795,-0.9490547180175781,819.6149642467499
D4:22:CD:00:49:AA,111.19779205322266,-84.85746002197266,92.03141784667969,4.781761169433594,-1.203962802886963,4.239441871643066,819.6149642467499
D4:22:CD:00:05:5E,176.1014862060547,-63.389503479003906,-64.7528076171875,0.4688704013824463,0.6460648775100708,1.1723003387451172,819.6149642467499
D4:22:CD:00:05:5D,174.3685302734375,-59.69694519042969,-123.39635467529297,0.3307616114616394,-1.516953706741333,-6.529984474182129,819.6179690361023
D4:22:CD:00:05:6B,16.615049362182617,-58.46372985839844,135.1302490234375,-3.561276912689209,4.246575355529785,-1.7228679656982422,819.6179690361023
D4:22:CD:00:49:AA,109.39383697509766,-84.92268371582031,95.02091217041016,3.152932643890381,-1.594848871231079,1.328627586364746,819.6179690361023
D4:22:CD:00:05:5E,176.64382934570312,-65.52862548828125,-64.82279205322266,-0.13387510180473328,0.6283137798309326,-0.031122207641601562,819.6179690361023
D4:22:CD:00:05:6E,119.76470184326172,7.09303617477417,28.42648696899414,-5.544952392578125,0.5498523712158203,2.4414844512939453,819.6209485530853
D4:22:CD:00:05:6B,17.44507598876953,-59.54767990112305,136.82107543945312,-1.6339216232299805,5.2896575927734375,-2.146792411804199,819.6209485530853
D4:22:CD:00:49:AA,112.93782806396484,-84.78015899658203,91.85395812988281,2.66367769241333,-0.17379572987556458,-0.5364923477172852,819.6209485530853
D4:22:CD:00:05:5E,177.0523681640625,-67.64524841308594,-64.53502655029297,-0.8222372531890869,0.28079015016555786,-1.0889625549316406,819.6209485530853
D4:22:CD:00:05:6E,125.50740814208984,5.9677605628967285,34.665287017822266,-7.761706352233887,-2.3996224403381348,1.8991470336914062,819.6229736804962
D4:22:CD:00:05:5D,-149.9901123046875,-15.377083778381348,-121.91716003417969,-4.668910980224609,-12.094467163085938,-10.457719802856445,819.6229736804962
D4:22:CD:00:05:6B,18.310405731201172,-61.24817657470703,139.10195922851562,0.38662880659103394,5.241697311401367,-3.1656103134155273,819.6229736804962
D4:22:CD:00:49:AA,114.76262664794922,-84.73709106445312,90.27493286132812,2.3512463569641113,0.7198234796524048,-2.356485366821289,819.6229736804962
D4:22:CD:00:05:5E,177.43031311035156,-69.27375030517578,-63.76893615722656,0.158469557762146,-0.07514013350009918,-1.5988750457763672,819.6229736804962
D4:22:CD:00:05:6E,149.69415283203125,41.16740798950195,51.08054733276367,-5.989985466003418,-22.326404571533203,4.203041076660156,819.6259484291077
D4:22:CD:00:05:5D,-115.22836303710938,-73.7441177368164,-147.19517517089844,-7.619035720825195,-1.692871332168579,3.4309587478637695,819.6259484291077
D4:22:CD:00:05:6B,-36.30350875854492,-50.86144256591797,-170.86241149902344,-5.181422233581543,-1.2604572772979736,11.262672424316406,819.6259484291077
D4:22:CD:00:05:6E,158.3911590576172,58.62631607055664,57.06478500366211,2.442676544189453,-18.578144073486328,5.626944541931152,819.6876842975616
D4:22:CD:00:05:5D,-96.8276596069336,-82.04978942871094,-165.0591583251953,-4.164494514465332,-2.1430253982543945,3.645047187805176,819.6876842975616
