Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,-175.55787658691406,-32.49729537963867,-82.63563537597656,1.4352378845214844,3.4322543144226074,1.2892379760742188,970.5819749832153
D4:22:CD:00:05:5D,-149.33460998535156,-71.48731994628906,-136.34742736816406,-1.6335694789886475,1.5586910247802734,2.879911422729492,970.5819749832153
D4:22:CD:00:05:6E,18.487194061279297,-5.592715740203857,-155.76905822753906,0.5694644451141357,6.164044380187988,2.416682243347168,970.5819749832153
D4:22:CD:00:05:6B,12.533870697021484,-85.20359802246094,-147.03790283203125,-1.9799633026123047,4.030112266540527,11.195783615112305,970.5819749832153
D4:22:CD:00:49:AA,118.56763458251953,-83.00597381591797,-177.79287719726562,1.417818546295166,-0.8564486503601074,2.4711380004882812,970.5819749832153
D4:22:CD:00:05:5E,-177.45123291015625,-37.10053253173828,-79.6973648071289,-1.249648094177246,1.3716175556182861,0.9425163269042969,970.5915160179138
D4:22:CD:00:05:5D,-140.43467712402344,-75.29973602294922,-144.67835998535156,-3.518819808959961,0.9423359632492065,5.740632057189941,970.5915160179138
D4:22:CD:00:05:6E,19.29730987548828,-6.3485260009765625,-152.67861938476562,1.7234020233154297,0.7309484481811523,-0.9606132507324219,970.5915160179138
D4:22:CD:00:05:6B,14.752582550048828,-85.58580780029297,-137.35214233398438,-0.4540446996688843,-1.9887185096740723,6.183052062988281,970.5915160179138
D4:22:CD:00:49:AA,120.702392578125,-82.86186218261719,-179.08900451660156,0.6747965812683105,1.6412856578826904,-1.534317970275879,970.5915160179138
D4:22:CD:00:05:5E,-168.60104370117188,-46.30224609375,-62.0705451965332,-0.18290185928344727,2.708186626434326,1.7491302490234375,970.5975112915039
D4:22:CD:00:05:5D,-121.22425842285156,-79.85743713378906,-165.6092987060547,-3.783897876739502,-0.9497405290603638,7.491695404052734,970.5975112915039
D4:22:CD:00:05:6E,16.527145385742188,-7.359330654144287,-147.4159393310547,-0.7926585674285889,-0.0467991828918457,-4.008059501647949,970.5975112915039
D4:22:CD:00:05:6B,-1.6778504848480225,-84.8898696899414,-114.52618408203125,2.1929774284362793,-2.1204476356506348,1.9293851852416992,970.5975112915039
D4:22:CD:00:49:AA,126.21003723144531,-82.4013671875,176.6263427734375,-1.3794796466827393,3.5606069564819336,-2.942976951599121,970.5975112915039
D4:22:CD:00:05:5E,-165.8987274169922,-42.636539459228516,-65.09821319580078,-1.6682114601135254,4.117876052856445,0.13153648376464844,970.6025080680847
D4:22:CD:00:05:6B,-15.004146575927734,-83.7389144897461,-97.07861328125,1.701824426651001,0.9552106857299805,-1.249007225036621,970.6025080680847
D4:22:CD:00:49:AA,131.14065551757812,-82.17692565917969,173.263671875,-1.5927767753601074,1.952754020690918,-3.674196720123291,970.6025080680847
D4:22:CD:00:05:5E,-169.85855102539062,-28.866147994995117,-64.80645751953125,-4.976951599121094,-0.8855385780334473,1.4109935760498047,970.6055068969727
