Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,176.99899291992188,-43.57266616821289,3.927607774734497,-2.225587844848633,0.20282015204429626,0.597111701965332,1058.0924179553986
D4:22:CD:00:05:5D,-93.82481384277344,-75.70838928222656,19.505186080932617,6.234043121337891,-5.0645294189453125,2.5685596466064453,1058.0924179553986
D4:22:CD:00:05:6E,-12.119058609008789,17.3017635345459,-139.36431884765625,-4.047634124755859,2.9737424850463867,-0.9781341552734375,1058.0924179553986
D4:22:CD:00:05:6B,28.763248443603516,-78.7894287109375,-174.40304565429688,0.02756643295288086,6.7139739990234375,5.119229316711426,1058.0924179553986
D4:22:CD:00:49:AA,125.70453643798828,-82.1053466796875,176.1040802001953,-0.8381838798522949,0.5416141748428345,-2.680792808532715,1058.0924179553986
D4:22:CD:00:05:5E,172.01373291015625,-49.60576248168945,8.375090599060059,2.706205368041992,1.4306824207305908,3.820880889892578,1058.1014301776886
D4:22:CD:00:05:5D,-87.88211059570312,-76.81036376953125,11.320372581481934,5.957185745239258,-18.876697540283203,-1.811488151550293,1058.1014301776886
D4:22:CD:00:05:6E,-10.889263153076172,15.13516616821289,-130.71609497070312,-5.582854270935059,0.6212112903594971,-4.221524238586426,1058.1014301776886
D4:22:CD:00:05:6B,14.44966983795166,-82.5328140258789,-153.33680725097656,1.9914233684539795,5.4805192947387695,3.8099870681762695,1058.1014301776886
D4:22:CD:00:49:AA,131.03309631347656,-81.96776580810547,173.17752075195312,0.5857199430465698,0.202775239944458,-4.511658668518066,1058.1014301776886
D4:22:CD:00:05:6E,-4.271355628967285,11.761981010437012,-122.08207702636719,-2.4177303314208984,-3.9546709060668945,-7.170912742614746,1058.1074287891388
D4:22:CD:00:05:6B,-28.702224731445312,-82.2459716796875,-104.96399688720703,0.7891411781311035,5.926560401916504,1.2587966918945312,1058.1074287891388
D4:22:CD:00:49:AA,137.20217895507812,-81.39002227783203,169.17434692382812,1.6510953903198242,2.227184772491455,-4.587366104125977,1058.1074287891388
D4:22:CD:00:05:5E,168.3511962890625,-57.55717849731445,-42.935035705566406,-0.30587881803512573,-1.1439571380615234,-0.7385444641113281,1058.1160464286804
D4:22:CD:00:05:5D,-28.6273136138916,-55.32022476196289,-154.9770965576172,-1.642430305480957,-2.487025260925293,6.1841278076171875,1058.1160464286804
D4:22:CD:00:05:6B,-51.25115203857422,-77.72716522216797,-76.26972198486328,-0.25139129161834717,2.584038734436035,-0.15587520599365234,1058.1160464286804
D4:22:CD:00:05:5E,172.23033142089844,-31.70292854309082,-54.21281814575195,-2.551928997039795,-1.6954905986785889,0.4908866882324219,1058.1590685844421
D4:22:CD:00:05:5D,-15.38964557647705,-72.37637329101562,-165.96649169921875,-7.755857467651367,-4.544695854187012,-4.192409515380859,1058.1590685844421
D4:22:CD:00:05:6E,-77.21731567382812,45.16028594970703,173.12728881835938,-7.248913764953613,-10.972806930541992,10.411245346069336,1058.1590685844421
D4:22:CD:00:49:AA,140.46157836914062,-75.00715637207031,153.1895294189453,8.26730728149414,2.17254638671875,8.493566513061523,1058.1590685844421
D4:22:CD:00:05:5E,170.89413452148438,-27.203336715698242,-55.21992111206055,5.446588516235352,-2.577371120452881,2.318532943725586,1058.189069032669
D4:22:CD:00:05:5D,-7.21583890914917,-83.84349822998047,-171.6884765625,-4.251467704772949,-4.479454040527344,2.9312076568603516,1058.189069032669
D4:22:CD:00:05:6E,-46.540714263916016,21.920751571655273,-168.01239013671875,2.203334331512451,-13.495542526245117,12.365737915039062,1058.189069032669
D4:22:CD:00:05:6B,-20.463346481323242,-66.61247253417969,-121.72354888916016,-3.2111587524414062,-4.703699111938477,9.946327209472656,1058.189069032669
D4:22:CD:00:49:AA,119.05812072753906,-61.70494079589844,173.3835906982422,0.39526253938674927,1.8401200771331787,3.804637908935547,1058.189069032669
D4:22:CD:00:05:5E,171.18899536132812,-27.003759384155273,-54.21821975708008,8.660179138183594,-1.2382464408874512,3.0943031311035156,1058.2190735340118
D4:22:CD:00:05:5D,-5.060185432434082,-89.35320281982422,-173.73812866210938,-4.031377792358398,-0.5267198085784912,3.2066192626953125,1058.2190735340118
D4:22:CD:00:05:6E,-28.809051513671875,11.24892807006836,-161.6771697998047,-2.98103666305542,-8.619268417358398,6.588718414306641,1058.2190735340118
D4:22:CD:00:05:6B,-14.292160987854004,-74.34207153320312,-126.20178985595703,-3.6350016593933105,-7.1234331130981445,9.542854309082031,1058.2190735340118
D4:22:CD:00:49:AA,110.47100830078125,-53.32034683227539,-179.93116760253906,-8.143917083740234,0.06015337258577347,0.18547534942626953,1058.2190735340118
D4:22:CD:00:05:5E,170.7962188720703,-28.99705696105957,-52.949256896972656,6.212639808654785,0.1009121835231781,2.6040191650390625,1058.2492537498474
D4:22:CD:00:05:5D,179.92111206054688,-88.7245101928711,1.0332750082015991,-2.3498196601867676,0.4734951853752136,3.537095069885254,1058.2492537498474
D4:22:CD:00:05:6E,-23.663118362426758,2.615835666656494,-159.39845275878906,-5.229892730712891,-3.636598587036133,2.045482635498047,1058.2492537498474
D4:22:CD:00:05:6B,-11.223122596740723,-82.70325469970703,-129.5958251953125,0.061983466148376465,-1.342729091644287,5.211862564086914,1058.2492537498474
D4:22:CD:00:49:AA,110.54558563232422,-57.554195404052734,-179.6275634765625,-6.957435607910156,0.6956757307052612,-1.019148826599121,1058.2492537498474
D4:22:CD:00:05:5E,169.4479522705078,-32.491939544677734,-51.53831481933594,0.7394039630889893,0.019145000725984573,1.4517822265625,1058.279676914215
D4:22:CD:00:05:5D,14.025172233581543,-89.18195343017578,165.81710815429688,-0.7305762767791748,-1.8096258640289307,6.786792755126953,1058.279676914215
D4:22:CD:00:05:6E,-23.583606719970703,-4.68735933303833,-156.94744873046875,-5.915973663330078,-1.7560832500457764,-0.5940093994140625,1058.279676914215
D4:22:CD:00:05:6B,-12.334667205810547,-85.9490966796875,-127.26789855957031,1.3676679134368896,-1.4869787693023682,0.403594970703125,1058.279676914215
D4:22:CD:00:49:AA,112.72987365722656,-62.85685348510742,179.64710998535156,-2.4584097862243652,2.3193116188049316,-3.0985703468322754,1058.279676914215
D4:22:CD:00:05:5E,167.82431030273438,-37.00154495239258,-48.93656921386719,-0.08349113166332245,1.164121150970459,-0.20511531829833984,1058.3097350597382
D4:22:CD:00:05:5D,12.471917152404785,-84.02601623535156,165.28652954101562,-2.2767930030822754,-1.8978180885314941,6.213771820068359,1058.3097350597382
D4:22:CD:00:05:6E,-23.894290924072266,-10.322818756103516,-152.96437072753906,-6.527545928955078,1.0105705261230469,-3.2253594398498535,1058.3097350597382
D4:22:CD:00:05:6B,-14.295541763305664,-88.37057495117188,-123.33683776855469,2.186694622039795,-2.746270179748535,-2.9912514686584473,1058.3097350597382
D4:22:CD:00:49:AA,115.3425521850586,-65.83840942382812,177.83187866210938,-0.3494289517402649,0.9918625354766846,-1.9565963745117188,1058.3097350597382
D4:22:CD:00:05:5E,165.20944213867188,-41.860107421875,-46.00495529174805,0.8111299276351929,-0.7183376550674438,0.8236370086669922,1058.3394694328308
D4:22:CD:00:05:5D,20.290307998657227,-82.02730560302734,156.5733642578125,-23.976001739501953,10.425552368164062,-9.093435287475586,1058.3394694328308
