Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,-0.3665514886379242,44.51629638671875,30.90460205078125,6.2524518966674805,-8.07012939453125,5.001315116882324,494.31547594070435
D4:22:CD:00:05:5D,170.58316040039062,-74.57231903076172,-94.96263885498047,-0.09882289171218872,-0.03187763690948486,2.129274368286133,494.31547594070435
D4:22:CD:00:05:6B,14.477190971374512,-75.31454467773438,88.50386810302734,7.347494125366211,-1.843451738357544,5.985237121582031,494.31547594070435
D4:22:CD:00:49:AA,79.06356811523438,-84.56891632080078,125.18704223632812,-7.530961990356445,-0.11615677177906036,7.5341644287109375,494.31547594070435
D4:22:CD:00:05:5E,-162.44883728027344,-44.41145324707031,-66.59410095214844,-1.2553765773773193,5.835847854614258,-4.442471504211426,494.31547594070435
D4:22:CD:00:05:5D,165.49465942382812,-78.67301940917969,-90.35169219970703,-2.009242057800293,-0.7276613712310791,4.029401779174805,494.32113432884216
D4:22:CD:00:05:6B,17.56169319152832,-73.77566528320312,89.82179260253906,5.138337135314941,0.49273180961608887,6.330705642700195,494.32113432884216
D4:22:CD:00:49:AA,76.19254302978516,-84.4990463256836,127.91964721679688,-5.203831672668457,-0.886035680770874,3.0638771057128906,494.32113432884216
D4:22:CD:00:05:5E,-166.9888916015625,-47.3021125793457,-65.28282928466797,1.6081607341766357,0.46305710077285767,-0.9403162002563477,494.32113432884216
D4:22:CD:00:05:6E,102.31787109375,22.09703826904297,19.525434494018555,-3.808790683746338,-2.0014710426330566,-9.081558227539062,494.32413148880005
D4:22:CD:00:05:6B,18.484615325927734,-71.77108764648438,96.59822082519531,-1.2953071594238281,2.439046859741211,4.439318656921387,494.32413148880005
D4:22:CD:00:49:AA,66.01628875732422,-85.25286865234375,138.56980895996094,-1.8002359867095947,-0.003559331875294447,-1.707352638244629,494.32413148880005
D4:22:CD:00:05:5E,-171.31951904296875,-50.33856964111328,-63.669349670410156,-2.5629630088806152,-5.98491096496582,2.3047351837158203,494.32413148880005
D4:22:CD:00:05:6E,99.2492446899414,24.872543334960938,21.77971076965332,-4.562962532043457,-3.3558549880981445,-9.758102416992188,494.327130317688
D4:22:CD:00:05:5D,-3.5108156204223633,-39.350887298583984,-65.40198516845703,9.785270690917969,-19.552627563476562,-1.2084112167358398,494.327130317688
D4:22:CD:00:05:6B,17.822858810424805,-69.54745483398438,104.16559600830078,-6.975576400756836,-0.9851046800613403,0.7930145263671875,494.327130317688
D4:22:CD:00:49:AA,73.4776840209961,-86.75405883789062,130.9947052001953,0.6901036500930786,-0.1628044843673706,-5.990094184875488,494.327130317688
D4:22:CD:00:05:5E,-173.92955017089844,-52.953426361083984,-61.75012969970703,-3.361609935760498,-5.855217933654785,2.478560447692871,494.327130317688
D4:22:CD:00:05:6E,71.94861602783203,65.46549987792969,6.124689102172852,-6.039936065673828,-12.165328979492188,6.433633804321289,494.3301463127136
D4:22:CD:00:05:5D,113.40300750732422,-87.74666595458984,178.3989715576172,5.116777420043945,-0.569101095199585,8.491451263427734,494.3301463127136
D4:22:CD:00:05:6B,-41.072208404541016,-64.26630401611328,173.4552459716797,-1.9435300827026367,-0.30963224172592163,9.96280288696289,494.3301463127136
D4:22:CD:00:05:6E,49.53642654418945,68.87002563476562,-15.844230651855469,-0.9630453586578369,-6.0274658203125,2.8028440475463867,494.3950560092926
D4:22:CD:00:05:5D,142.68472290039062,-83.26658630371094,147.98915100097656,0.005606599152088165,-2.417649269104004,3.92917537689209,494.3950560092926
D4:22:CD:00:05:6B,-33.86892318725586,-67.72257995605469,169.25160217285156,-2.797731876373291,-0.9609847068786621,9.400806427001953,494.3950560092926
D4:22:CD:00:49:AA,-168.0653533935547,-61.83420944213867,13.968046188354492,1.0034568309783936,-1.026179552078247,5.4225053787231445,494.3950560092926
D4:22:CD:00:05:5E,-138.02755737304688,-15.188511848449707,-93.33055114746094,0.5789216756820679,-3.8690333366394043,-2.2637834548950195,494.3950560092926
