Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,165.830322265625,-59.23152542114258,-47.50497055053711,0.3412731885910034,-1.8769147396087646,1.9212408065795898,843.3255870342255
D4:22:CD:00:05:5D,-143.02938842773438,-57.02790832519531,-146.28378295898438,6.831208229064941,17.10150146484375,7.833688735961914,843.3255870342255
D4:22:CD:00:05:6E,29.13127326965332,-43.24064254760742,100.79563903808594,1.9758954048156738,2.5315346717834473,-6.511055946350098,843.3255870342255
D4:22:CD:00:05:6B,-61.68281173706055,-70.47283935546875,-170.86163330078125,-0.7522038221359253,-0.7025141716003418,-3.3703088760375977,843.3255870342255
D4:22:CD:00:49:AA,145.17990112304688,-82.10906982421875,146.69468688964844,-0.6389236450195312,0.8356872797012329,-2.332427501678467,843.3255870342255
D4:22:CD:00:05:5D,-151.0328369140625,-51.621578216552734,-138.04913330078125,0.611906886100769,6.059863090515137,6.298351287841797,843.3375887870789
D4:22:CD:00:05:6E,27.324087142944336,-44.52627944946289,112.80960845947266,-2.1989493370056152,2.760350227355957,-5.159256935119629,843.3375887870789
D4:22:CD:00:05:6B,-62.808372497558594,-69.70620727539062,-170.42214965820312,0.2596208453178406,-0.07341393828392029,-2.8951854705810547,843.3375887870789
D4:22:CD:00:49:AA,152.21693420410156,-80.98281860351562,141.55441284179688,0.546549916267395,1.860016107559204,-2.8555173873901367,843.3375887870789
D4:22:CD:00:05:5D,-157.97137451171875,-43.749107360839844,-130.04299926757812,-2.762147903442383,-3.0860190391540527,0.8029594421386719,843.3435916900635
D4:22:CD:00:05:6E,26.657865524291992,-45.806060791015625,125.4070816040039,-3.9788622856140137,2.824512481689453,-4.134798049926758,843.3435916900635
D4:22:CD:00:05:6B,-62.797019958496094,-68.95756530761719,-169.47274780273438,-1.6811590194702148,-0.010132193565368652,-2.6529617309570312,843.3435916900635
D4:22:CD:00:49:AA,156.49777221679688,-79.91779327392578,138.71339416503906,1.7606408596038818,1.7844362258911133,-4.5412797927856445,843.3435916900635
D4:22:CD:00:05:5E,160.31480407714844,-20.753082275390625,-66.15807342529297,5.112725257873535,-4.738772392272949,1.6023244857788086,843.3470647335052
D4:22:CD:00:05:6E,27.097814559936523,-47.26561737060547,138.09254455566406,-5.659815788269043,2.1769208908081055,-3.144937038421631,843.3470647335052
D4:22:CD:00:05:6B,-63.60560607910156,-67.87618255615234,-167.8732452392578,-2.6869544982910156,-0.2172834873199463,-2.5822196006774902,843.3470647335052
D4:22:CD:00:49:AA,160.19020080566406,-78.79147338867188,135.9178009033203,0.900333046913147,0.8790237903594971,-5.2903642654418945,843.3470647335052
D4:22:CD:00:05:5E,-178.71829223632812,-46.4766845703125,-74.31847381591797,-2.454240322113037,0.8001506328582764,-0.8504161834716797,843.351065158844
D4:22:CD:00:05:5D,174.8124542236328,-82.71858978271484,-105.59557342529297,1.937809705734253,5.470023155212402,2.566272735595703,843.351065158844
D4:22:CD:00:05:6E,8.417523384094238,5.313601016998291,-154.16693115234375,-3.5900206565856934,3.1395745277404785,-6.787693023681641,843.351065158844
D4:22:CD:00:05:6B,132.9157257080078,-81.65084838867188,31.309850692749023,2.502892017364502,0.24741894006729126,-2.551445484161377,843.351065158844
D4:22:CD:00:05:5E,179.01028442382812,-50.33131790161133,-71.47891235351562,-0.19285032153129578,-1.4367554187774658,0.6249046325683594,843.3900761604309
D4:22:CD:00:05:5D,176.0819854736328,-83.15177917480469,-108.17647552490234,13.65968132019043,19.769046783447266,-1.2847270965576172,843.3900761604309
D4:22:CD:00:05:6E,8.005999565124512,2.3599984645843506,-149.28414916992188,-4.742574691772461,0.10543414950370789,-8.470304489135742,843.3900761604309
D4:22:CD:00:05:6B,88.7176284790039,-86.86250305175781,78.56998443603516,0.874820351600647,0.31047922372817993,-3.0464115142822266,843.3900761604309
