Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,160.0728759765625,-68.07917785644531,-45.56697082519531,1.6496758460998535,-6.781890869140625,-5.484901428222656,987.3519933223724
D4:22:CD:00:05:5D,-138.24729919433594,-68.30751037597656,-149.08865356445312,0.4774665832519531,-1.3769950866699219,-0.17632389068603516,987.3519933223724
D4:22:CD:00:05:6E,87.91500091552734,-75.35343170166016,-67.54263305664062,-0.2169586420059204,3.4294815063476562,7.552030563354492,987.3519933223724
D4:22:CD:00:05:6B,5.643916606903076,-20.699460983276367,-34.354583740234375,7.789726257324219,-5.7959489822387695,-10.368412017822266,987.3519933223724
D4:22:CD:00:49:AA,159.30584716796875,-78.8363265991211,117.7794418334961,-1.2774085998535156,0.3647803068161011,-1.7257986068725586,987.3519933223724
D4:22:CD:00:05:5D,-141.53155517578125,-67.35132598876953,-146.4415283203125,-0.9202578067779541,-1.2780873775482178,-0.14762496948242188,987.3639976978302
D4:22:CD:00:05:6E,100.1226577758789,-80.66783905029297,-75.70771026611328,-2.8157553672790527,6.384669303894043,5.0792341232299805,987.3639976978302
D4:22:CD:00:05:6B,4.124483585357666,-15.684065818786621,-24.319677352905273,6.630472183227539,4.796977996826172,-13.685701370239258,987.3639976978302
D4:22:CD:00:49:AA,160.30508422851562,-79.87008666992188,115.40384674072266,-0.6424866914749146,-0.1584317982196808,-2.8275609016418457,987.3639976978302
D4:22:CD:00:05:5E,173.8983154296875,-22.778356552124023,-66.64640808105469,4.773995399475098,-2.017025947570801,2.2518386840820312,987.3714098930359
D4:22:CD:00:05:6E,127.38017272949219,-84.70635223388672,-102.99508666992188,-4.082079887390137,5.657204627990723,-0.19463634490966797,987.3714098930359
D4:22:CD:00:05:6B,-1.4602251052856445,-13.769976615905762,-15.686482429504395,9.268444061279297,3.745123863220215,-9.744672775268555,987.3714098930359
D4:22:CD:00:49:AA,157.12608337402344,-80.95160675048828,116.66217041015625,-2.195838451385498,-0.9550720453262329,-3.875296115875244,987.3714098930359
D4:22:CD:00:05:5E,-176.4030303955078,-31.903396606445312,-70.30831146240234,2.2315449714660645,2.4083900451660156,2.205728530883789,987.3763997554779
D4:22:CD:00:05:5D,-166.0106658935547,-66.1781234741211,-119.75444793701172,-0.1775461733341217,-0.5468140840530396,1.7642183303833008,987.3763997554779
D4:22:CD:00:05:6B,-5.520920276641846,-13.002725601196289,-8.614022254943848,12.978622436523438,-1.9791545867919922,-1.4304933547973633,987.3763997554779
D4:22:CD:00:49:AA,150.50711059570312,-82.0088119506836,121.93707275390625,-4.614947319030762,-0.2328258454799652,-5.545564651489258,987.3763997554779
D4:22:CD:00:05:5E,-171.54786682128906,-37.08502197265625,-71.55012512207031,-2.5785722732543945,0.4742652177810669,0.1966838836669922,987.3794023990631
D4:22:CD:00:05:5D,-158.2751007080078,-75.25729370117188,-128.5363006591797,-1.0224113464355469,-3.2282052040100098,2.9658632278442383,987.3794023990631
D4:22:CD:00:05:6E,3.4427478313446045,24.626689910888672,-133.44078063964844,-0.2636720538139343,0.19219565391540527,-4.480010032653809,987.3794023990631
D4:22:CD:00:05:5E,-173.7222137451172,-40.32630157470703,-68.55339813232422,-1.778635025024414,0.40641939640045166,-0.6649703979492188,987.4200186729431
D4:22:CD:00:05:5D,-138.61288452148438,-82.82865142822266,-149.6190948486328,0.6684125661849976,5.1831254959106445,2.427865982055664,987.4200186729431
D4:22:CD:00:05:6E,0.6397950053215027,22.18705940246582,-131.46505737304688,-0.6215229034423828,-0.45290887355804443,-6.188532829284668,987.4200186729431
D4:22:CD:00:05:6B,41.24634552001953,-87.4389877319336,157.93170166015625,4.9204607009887695,-3.4143338203430176,-1.4564552307128906,987.4200186729431
D4:22:CD:00:49:AA,3.9961624145507812,-76.75852966308594,-58.532440185546875,0.6154145002365112,0.5450392961502075,-3.6461691856384277,987.4200186729431
D4:22:CD:00:05:5E,-176.6317596435547,-44.24312973022461,-65.08915710449219,-2.441377639770508,-0.36339426040649414,-1.1596183776855469,987.4492573738098
D4:22:CD:00:05:5D,-146.11737060546875,-83.2270278930664,-142.53005981445312,6.662257194519043,16.16900634765625,-0.265411376953125,987.4492573738098
D4:22:CD:00:05:6E,-0.6382766366004944,19.87549591064453,-127.47615051269531,-1.3228175640106201,-1.632049798965454,-7.9925336837768555,987.4492573738098
