Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,42.589454650878906,-10.939570426940918,-87.62455749511719,-0.5113027095794678,-18.79488754272461,-9.118635177612305,486.1010522842407
D4:22:CD:00:05:5D,178.42333984375,-57.43665313720703,-131.9906005859375,-4.641905784606934,-7.801116943359375,-6.513306617736816,486.1010522842407
D4:22:CD:00:05:6B,9.119522094726562,-67.2244873046875,173.9404754638672,-4.495209693908691,3.085493564605713,-0.8738651275634766,486.1010522842407
D4:22:CD:00:49:AA,167.79212951660156,-77.76393127441406,42.829368591308594,2.7080564498901367,1.404170036315918,-3.368384838104248,486.1010522842407
D4:22:CD:00:05:5E,173.46405029296875,-71.90357971191406,-56.11824417114258,-3.08347225189209,-2.9509572982788086,-1.6142206192016602,486.1010522842407
D4:22:CD:00:05:5D,177.33380126953125,-54.90707778930664,-132.19223022460938,-3.313077926635742,-7.764012336730957,-8.188379287719727,486.1043004989624
D4:22:CD:00:05:6B,-0.4372517466545105,-67.48186492919922,-176.135986328125,-3.6094517707824707,1.796509027481079,-1.4454011917114258,486.1043004989624
D4:22:CD:00:49:AA,173.71334838867188,-76.08943939208984,37.48130416870117,3.035968780517578,-0.27168911695480347,-3.035332202911377,486.1043004989624
D4:22:CD:00:05:5E,175.23793029785156,-71.01476287841797,-58.92824172973633,-1.2654626369476318,-3.33475923538208,0.059502601623535156,486.1043004989624
D4:22:CD:00:05:6E,-13.344680786132812,42.149444580078125,-177.1607208251953,0.8657159805297852,-4.084033012390137,7.516000747680664,486.10737562179565
D4:22:CD:00:05:5D,177.66314697265625,-54.47811508178711,-133.85595703125,-0.019015587866306305,-4.27998161315918,-2.224766254425049,486.10737562179565
D4:22:CD:00:05:6B,-10.73741340637207,-67.58389282226562,-163.07920837402344,0.9265096187591553,4.924781799316406,2.009598731994629,486.10737562179565
D4:22:CD:00:49:AA,176.71835327148438,-75.4647445678711,35.00146484375,3.1543984413146973,-2.0012450218200684,-1.0312833786010742,486.10737562179565
