Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,-161.60635375976562,-76.874755859375,117.25701141357422,0.16460028290748596,1.3866217136383057,-1.4085912704467773,323.34290528297424
D4:22:CD:00:05:6B,-48.55777359008789,-47.21783447265625,-174.31838989257812,-7.770682334899902,-2.712271213531494,-5.513667106628418,323.34290528297424
D4:22:CD:00:49:AA,111.19251251220703,-85.87474060058594,98.74945831298828,4.834011077880859,0.09037221968173981,-5.683750152587891,323.34290528297424
D4:22:CD:00:05:5E,-174.97824096679688,-57.98167419433594,-68.06688690185547,-2.0911788940429688,-3.229797840118408,2.017780303955078,323.34290528297424
D4:22:CD:00:05:5D,-160.75376892089844,-77.52616119384766,115.05501556396484,8.390260696411133,-17.098876953125,1.9718999862670898,323.34889554977417
D4:22:CD:00:05:6B,-40.223384857177734,-46.220001220703125,-176.779052734375,-6.350742340087891,-2.984315872192383,-7.956250190734863,323.34889554977417
D4:22:CD:00:49:AA,142.14642333984375,-84.42424011230469,69.94586944580078,2.36397647857666,-1.569434642791748,-6.179060935974121,323.34889554977417
D4:22:CD:00:05:5E,-175.95098876953125,-60.31672668457031,-67.79792022705078,0.4784366488456726,-2.364499568939209,2.020634651184082,323.34889554977417
D4:22:CD:00:05:6E,-30.52170181274414,49.66040802001953,-164.6629638671875,3.1843576431274414,-11.302013397216797,24.423892974853516,323.35196137428284
D4:22:CD:00:05:5D,-166.52212524414062,-74.81816864013672,123.20863342285156,8.91836166381836,-7.326873779296875,0.36071109771728516,323.35196137428284
D4:22:CD:00:05:6B,-33.465152740478516,-46.16705322265625,-178.55023193359375,-6.364739418029785,-0.8911110162734985,-7.949487686157227,323.35196137428284
D4:22:CD:00:49:AA,156.5105438232422,-82.05784606933594,56.753692626953125,2.2464451789855957,-2.0378966331481934,-1.5633745193481445,323.35196137428284
D4:22:CD:00:05:5E,-176.5037078857422,-62.03183364868164,-67.8781509399414,0.36241596937179565,0.20877158641815186,0.2010345458984375,323.35196137428284
D4:22:CD:00:05:6E,-0.6782917976379395,44.325469970703125,-139.86424255371094,3.6983580589294434,-0.9087250232696533,26.99551773071289,323.3549613952637
D4:22:CD:00:05:5D,-170.5032501220703,-69.74386596679688,129.67494201660156,1.5198817253112793,-0.987231969833374,3.2773513793945312,323.3549613952637
D4:22:CD:00:05:6B,-28.705944061279297,-46.963016510009766,-179.1857452392578,-7.219569206237793,-0.5876259803771973,-8.543651580810547,323.3549613952637
D4:22:CD:00:49:AA,160.5331573486328,-79.5134506225586,52.557430267333984,3.5347180366516113,-1.2069065570831299,4.101580619812012,323.3549613952637
D4:22:CD:00:05:5E,-177.2044677734375,-63.63969421386719,-67.84981536865234,-0.6317145824432373,-1.0844895839691162,0.10098075866699219,323.3549613952637
D4:22:CD:00:05:6E,12.879972457885742,21.92473602294922,-108.96597290039062,-0.04841850697994232,-1.7986268997192383,-10.747358322143555,323.3579580783844
D4:22:CD:00:05:5D,-169.9558563232422,-64.63208770751953,-144.49481201171875,-0.4829777479171753,1.6578197479248047,0.5442895889282227,323.3579580783844
D4:22:CD:00:05:6B,41.31333923339844,-63.377986907958984,102.41193389892578,-2.473313331604004,0.7626065015792847,-4.095142364501953,323.3579580783844
D4:22:CD:00:49:AA,92.93102264404297,-58.7348747253418,120.74125671386719,-2.29150390625,2.093932628631592,1.0253181457519531,323.3579580783844
D4:22:CD:00:05:6E,18.973201751708984,18.1915283203125,-101.37324523925781,1.7572300434112549,-3.789050579071045,-12.300430297851562,323.4235496520996
D4:22:CD:00:05:5D,-171.81199645996094,-53.82193374633789,-141.16555786132812,-3.1040496826171875,-0.4660205841064453,-1.3709383010864258,323.4235496520996
D4:22:CD:00:05:6B,52.02167510986328,-64.77909851074219,94.93000030517578,-1.549757957458496,0.9846125841140747,-5.572430610656738,323.4235496520996
D4:22:CD:00:49:AA,96.02495574951172,-62.153648376464844,117.61719512939453,-1.5293023586273193,2.670013904571533,0.29368019104003906,323.4235496520996
D4:22:CD:00:05:5E,169.72903442382812,-70.21585845947266,-61.04452896118164,0.4655144214630127,-0.43226486444473267,-0.6665763854980469,323.4235496520996
D4:22:CD:00:05:6E,23.288963317871094,13.1615629196167,-92.58161926269531,2.0504045486450195,-6.922823905944824,-13.913808822631836,323.4536168575287
D4:22:CD:00:05:5D,-173.36181640625,-45.75254440307617,-138.85430908203125,-2.2689380645751953,-1.7870965003967285,-4.884560585021973,323.4536168575287
D4:22:CD:00:05:6B,62.635494232177734,-66.1834945678711,87.3243179321289,-0.18877825140953064,2.6151256561279297,-6.139747619628906,323.4536168575287
D4:22:CD:00:49:AA,98.06671142578125,-67.68816375732422,115.6260757446289,-0.2069385051727295,3.033205986022949,-1.4990167617797852,323.4536168575287
D4:22:CD:00:05:5E,169.3929901123047,-71.39915466308594,-61.249969482421875,-0.7385199069976807,-0.2717718482017517,-0.9153232574462891,323.4536168575287
D4:22:CD:00:05:6E,26.294456481933594,6.297641277313232,-83.79043579101562,2.757005214691162,-10.263469696044922,-13.785324096679688,323.4833011627197
D4:22:CD:00:05:5D,-173.81927490234375,-39.80912399291992,-137.27890014648438,-2.565946102142334,-1.3495378494262695,-7.574104309082031,323.4833011627197
D4:22:CD:00:05:6B,74.54511260986328,-67.710693359375,79.1103515625,0.26304662227630615,3.0933475494384766,-5.33509635925293,323.4833011627197
D4:22:CD:00:49:AA,97.75836944580078,-71.65767669677734,115.79781341552734,0.4871619939804077,2.674988269805908,-3.2861132621765137,323.4833011627197
D4:22:CD:00:05:5E,168.66725158691406,-70.95158386230469,-61.289058685302734,0.19291973114013672,-0.6336818933486938,-1.0461864471435547,323.4833011627197
D4:22:CD:00:05:6E,29.318809509277344,-2.43306827545166,-76.96878814697266,3.036890983581543,-9.514091491699219,-13.148250579833984,323.54429817199707
D4:22:CD:00:05:5D,-173.65338134765625,-35.68897247314453,-136.10348510742188,-1.807962417602539,-1.2808308601379395,-9.085102081298828,323.54429817199707
D4:22:CD:00:05:6B,87.44461822509766,-68.9588623046875,70.13522338867188,0.952984094619751,2.6501193046569824,-4.545831680297852,323.54429817199707
D4:22:CD:00:49:AA,100.0892333984375,-74.50996398925781,113.6585464477539,0.3096184730529785,1.5032250881195068,-3.9887824058532715,323.54429817199707
D4:22:CD:00:05:5E,170.6499481201172,-69.80233764648438,-63.36200714111328,1.5500483512878418,-0.3515288829803467,-0.1878337860107422,323.54429817199707
