Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,142.54978942871094,-71.2459716796875,-33.622493743896484,1.5568907260894775,-5.64666748046875,0.36514759063720703,876.6292545795441
D4:22:CD:00:05:5D,-155.82774353027344,-69.66116333007812,-149.70811462402344,2.0575499534606934,-20.220352172851562,3.9597082138061523,876.6292545795441
D4:22:CD:00:05:6E,60.624576568603516,-45.05917739868164,-89.97201538085938,4.7081098556518555,-8.483833312988281,-1.787632942199707,876.6292545795441
D4:22:CD:00:05:6B,67.97550201416016,-69.05863952636719,134.13507080078125,-3.2482213973999023,22.67426300048828,-3.3738150596618652,876.6292545795441
D4:22:CD:00:49:AA,165.02806091308594,-68.74827575683594,129.31820678710938,1.2315192222595215,-1.9630937576293945,5.8634748458862305,876.6292545795441
D4:22:CD:00:05:5D,-152.1937713623047,-67.96548461914062,-152.50985717773438,-2.970061779022217,0.6996127367019653,3.3443384170532227,876.6362869739532
D4:22:CD:00:05:6E,70.50373077392578,-51.93260192871094,-80.12413787841797,8.469985961914062,-9.561485290527344,3.602358818054199,876.6362869739532
D4:22:CD:00:05:6B,62.82728958129883,-76.49443054199219,145.68321228027344,-6.048651695251465,11.981311798095703,8.321662902832031,876.6362869739532
D4:22:CD:00:49:AA,162.6925506591797,-68.32833099365234,126.94194793701172,-3.565608501434326,-0.24832600355148315,4.925008773803711,876.6362869739532
D4:22:CD:00:05:5E,178.65757751464844,-1.4354262351989746,-74.59498596191406,-0.6406776905059814,3.4917798042297363,3.0433340072631836,876.6412887573242
D4:22:CD:00:05:5D,-155.13243103027344,-66.27920532226562,-152.12318420410156,-6.53437614440918,-2.748833656311035,16.522125244140625,876.6412887573242
D4:22:CD:00:05:6E,80.49653625488281,-61.819236755371094,-66.23374938964844,11.143793106079102,-2.115480422973633,17.372665405273438,876.6412887573242
D4:22:CD:00:05:6B,-11.401322364807129,-81.76846313476562,-143.0386505126953,-8.830944061279297,16.99313735961914,14.122159957885742,876.6412887573242
D4:22:CD:00:49:AA,161.14942932128906,-68.6666488647461,126.12169647216797,-1.8920273780822754,6.446795463562012,1.5648918151855469,876.6412887573242
D4:22:CD:00:05:5E,177.3384552001953,8.22193717956543,-75.49115753173828,0.7538888454437256,-5.807486534118652,-0.24341964721679688,876.6452848911285
D4:22:CD:00:05:5D,-174.6359405517578,-68.05889129638672,-108.3266830444336,-0.7926939725875854,2.1961498260498047,3.878377914428711,876.6452848911285
D4:22:CD:00:05:6B,-63.45744323730469,-71.35047912597656,-88.81442260742188,-11.015373229980469,15.165752410888672,25.506534576416016,876.6452848911285
D4:22:CD:00:49:AA,157.6201171875,-69.2479019165039,125.15650939941406,0.5248607397079468,4.834341049194336,2.8560895919799805,876.6452848911285
D4:22:CD:00:05:5E,178.01319885253906,2.743382453918457,-73.92865753173828,4.198627471923828,-8.086492538452148,-0.4786643981933594,876.648811340332
D4:22:CD:00:05:5D,-175.11817932128906,-66.18280029296875,-107.57560729980469,-1.8396975994110107,0.20171821117401123,4.444133758544922,876.648811340332
D4:22:CD:00:05:6E,-22.317935943603516,15.972188949584961,-162.34353637695312,2.618403434753418,-2.819939613342285,8.180269241333008,876.648811340332
D4:22:CD:00:05:5E,178.77149963378906,-6.746424198150635,-71.59545135498047,6.650726318359375,-6.493375778198242,-0.09429740905761719,876.6902387142181
