Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
958.0031695365906,-68.57388305664062,-80.48849487304688,144.82054138183594,10.81330680847168,16.05826187133789,-2.8151559829711914,168.12168884277344,-56.121578216552734,-63.04979705810547,0.2286890745162964,-5.111238479614258,5.1285247802734375,68.29377746582031,-85.09815216064453,172.04209899902344,-2.9261269569396973,0.1922523975372314,-1.9808831214904783,1.190560817718506,-1.507373571395874,-157.30154418945312,4.371614456176758,-7.561526298522949,-7.069740295410156,121.48573303222656,-80.70233917236328,172.85092163085938,3.726670742034912,1.2869853973388672,-5.3788604736328125
958.0797214508056,174.8420867919922,-70.78152465820312,-117.38849639892578,2.628060817718506,-1.6226613521575928,1.5524282455444336,-172.748046875,-16.64111328125,-45.75180435180664,1.3232197761535645,-0.6527712345123291,1.6738834381103516,-35.85487365722656,-70.85090637207031,-128.0900421142578,1.9704389572143557,-0.7522612810134888,8.005491256713867,-4.451342582702637,38.91194915771485,-124.0415496826172,-0.1660773754119873,-3.972248077392578,9.511587142944336,-155.57723999023438,-74.86212158203125,92.86434936523438,1.7225162982940674,0.4453576207160949,3.9403152465820312
958.1107318401336,-171.16893005371094,-73.71588134765625,-131.6353759765625,1.3823537826538086,-1.5610709190368652,2.106825828552246,-173.56048583984375,-19.508413314819336,-43.85337066650391,1.9549319744110107,0.803147554397583,1.9516496658325195,-25.51201629638672,-67.66126251220703,-135.294677734375,-1.8280227184295652,-2.9864249229431152,7.903293609619141,-3.6075572967529297,29.08878517150879,-123.495849609375,1.64644455909729,-1.881117582321167,0.8420944213867188,-168.4149627685547,-76.15178680419922,107.79830932617188,2.149651527404785,1.429592847824097,0.5309038162231445
958.1399071216584,-155.59027099609375,-77.26129150390625,-147.7948760986328,0.9462809562683104,1.9717962741851809,3.1469926834106445,-174.6636505126953,-23.544824600219727,-41.51801300048828,1.813166618347168,-0.0460486710071563,0.3008718490600586,-15.361377716064451,-70.3547134399414,-141.73658752441406,-5.553401947021484,-4.93901252746582,3.816030502319336,-7.043783664703369,22.29107666015625,-123.67456817626952,-1.229766607284546,-2.8970165252685547,-2.7139816284179688,177.7803192138672,-76.31598663330078,123.85578155517578,0.6709500551223755,1.2051105499267578,-3.1096816062927246
958.2006464004515,-139.0236053466797,-81.15475463867188,-165.21182250976562,-1.7870981693267822,0.42119961977005,3.157211303710937,-176.7434539794922,-28.138830184936523,-38.043739318847656,1.6749582290649414,-1.2803335189819336,0.5458383560180664,-9.515857696533203,-77.03269958496094,-146.37225341796875,-1.8538484573364256,-0.9636915922164916,1.1564912796020508,-11.215173721313477,15.68990421295166,-122.84442138671876,-2.806258201599121,-2.984291076660156,-4.826137542724609,173.249755859375,-76.04554748535156,130.8837127685547,-0.7950938940048218,1.159184455871582,-4.303709030151367
958.2306432724,-107.1841278076172,-85.48065948486328,162.84988403320312,4.520990371704102,4.005742073059082,0.1067533493041992,-179.934814453125,-32.61063766479492,-33.9995002746582,2.372678279876709,-0.8457889556884766,-1.1240310668945312,-2.630703926086426,-81.22416687011719,-151.25088500976562,1.5486695766448977,-0.1258763074874878,-1.4105758666992188,-13.85671615600586,9.011170387268066,-120.6350326538086,-2.0929408073425293,-3.5653772354125977,-8.052024841308594,173.52267456054688,-75.8607177734375,133.11585998535156,0.0622134879231452,3.103837490081787,-3.793771743774414
958.2602152824402,-147.73675537109375,-85.43223571777344,-150.36349487304688,16.54793930053711,15.084484100341797,-1.4611053466796875,177.87228393554688,-36.89345169067383,-29.882280349731445,-0.4559813141822815,0.8279675245285034,-1.355534553527832,10.942278861999512,-83.37653350830078,-161.76243591308594,2.30869197845459,-0.0823087692260742,-4.115205764770508,-15.55360984802246,2.660423040390014,-117.05630493164062,-3.0379176139831543,-6.884824752807617,-7.519407272338867,172.79000854492188,-75.30302429199219,136.04383850097656,0.9242374897003174,3.1328511238098145,-2.0007481575012207
958.289920091629,-169.46116638183594,-74.3631362915039,-124.83934783935548,7.698553085327148,11.669391632080078,5.360542297363281,175.26824951171875,-41.4167366027832,-26.6020565032959,-1.9702062606811523,-3.175388813018799,-0.5770626068115234,36.36552429199219,-84.09522247314453,175.84881591796875,2.426380157470703,0.0490132570266723,-4.202845573425293,-14.40802764892578,-2.159127950668335,-113.34034729003906,-6.544862747192383,-6.925357818603516,-5.075419425964356,171.9905242919922,-74.66092681884766,138.46168518066406,0.412239670753479,1.2995123863220217,-1.879191875457764
958.3200221061708,-173.31442260742188,-59.72761535644531,-119.97949981689452,0.8328213691711426,-2.8229990005493164,5.910078048706055,171.87686157226562,-46.7241096496582,-23.94446182250977,-1.2149345874786377,-5.326014518737793,-0.3986740112304687,62.46012115478516,-82.89044952392578,152.0175323486328,1.0917150974273682,1.821129560470581,-3.364750385284424,-6.478354454040527,-4.820499897003174,-109.6195297241211,-8.782857894897461,-3.948456287384033,-9.22087860107422,171.86598205566406,-73.96686553955078,140.14353942871094,0.8508237600326538,2.735636711120605,-2.466365337371826
958.3500185012816,-176.1894989013672,-46.70336532592773,-119.20647430419922,-2.654366970062256,-5.691890716552734,2.053140640258789,167.4647674560547,-52.88909912109375,-20.363201141357425,2.074896812438965,-1.897752285003662,0.8634366989135742,78.14527130126953,-80.30043029785156,138.34197998046875,-0.0440499186515808,2.201034545898437,-2.785412311553955,10.496773719787598,-7.262088775634766,-105.00194549560548,-9.340398788452148,-4.548822402954102,-16.482799530029297,170.870849609375,-73.35836029052734,142.35157775878906,0.9168136119842528,1.85895037651062,-5.273200988769531
