Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
1029.0843052864077,-163.28472900390625,-55.18359756469727,-131.056640625,3.118776321411133,0.9708287715911864,2.493528366088867,160.14718627929688,-60.90591049194336,-42.34645080566406,1.6874783039093018,-2.360980987548828,0.4296779632568359,-32.26926803588867,-72.77971649169922,160.6194610595703,-0.8826658725738525,-1.1721820831298828,-5.2788286209106445,8.488800048828125,-27.51563835144043,-131.5145263671875,1.6823413372039795,-4.644451141357422,-5.45111083984375,162.1703643798828,-79.38997650146484,133.66238403320312,1.4567866325378418,0.7874234914779663,-5.731357574462891
1029.0933091640472,-167.52886962890625,-46.78144454956055,-125.03972625732422,-0.7556180953979492,-5.166211128234863,-0.8882675170898438,154.38858032226562,-65.7381591796875,-34.67402267456055,-1.0586323738098145,0.8370499610900879,-2.86075210571289,-38.46531677246094,-72.64993286132812,166.25900268554688,-0.4565495252609253,-0.928929090499878,-6.309247016906738,6.279520988464356,-28.8442440032959,-123.02030181884766,-0.5107605457305908,-4.184101104736328,-5.78038501739502,163.76748657226562,-79.07396697998047,133.2296142578125,2.258751392364502,1.8598549365997317,-5.114312171936035
1029.1492986679075,-150.4690399169922,-78.69120788574219,-144.3468475341797,-5.130532264709473,-6.988414764404297,9.512136459350586,-179.68138122558594,-32.430870056152344,-51.99497985839844,3.653114318847656,1.5962707996368408,0.6430730819702148,97.75093841552734,-58.94641876220703,83.71985626220703,4.086282730102539,0.25099778175354,-1.592829704284668,5.161288261413574,18.455242156982425,-166.55210876464844,0.4981134533882141,-0.1007882952690124,-3.048802375793457,113.51956939697266,-83.55753326416016,-174.70285034179688,-0.4782025814056396,2.1272640228271484,-3.958862781524658
1029.2038116455078,-120.56706237792967,-87.2829360961914,-174.83267211914062,11.11284065246582,16.023334503173828,-5.535468101501465,178.72825622558594,-38.32453536987305,-50.82987594604492,0.4206380844116211,0.5690175294876099,-0.2914991378784179,90.92168426513672,-56.78593826293945,90.52674102783205,4.289677619934082,1.54551362991333,-4.098078727722168,8.605385780334473,19.30275154113769,-169.49142456054688,0.7056796550750732,0.327621579170227,-6.146418571472168,82.84901428222656,-82.42294311523438,-143.49844360351562,-2.4127888679504395,1.0178472995758057,-6.070413589477539
1029.2341103553772,-168.2450714111328,-80.98886108398438,-128.35385131835938,13.98836898803711,17.142601013183594,-1.2372980117797852,177.04360961914062,-44.567413330078125,-48.60188674926758,-1.9739539623260496,-5.002854347229004,-0.7755966186523438,87.42704772949219,-55.93716430664063,96.81525421142578,2.570341110229492,0.3658226728439331,-3.9759750366210938,11.234163284301758,19.25670623779297,-172.13552856445312,0.972912073135376,-1.3425815105438232,-8.928976058959961,64.22953796386719,-83.0770034790039,-123.00445556640624,-1.5090663433074951,-1.0034172534942627,-5.576218605041504
1029.269126415253,-175.88760375976562,-64.95726013183594,-121.9367446899414,6.191967964172363,2.1035189628601074,2.570932388305664,175.6588897705078,-51.26418685913086,-44.571170806884766,-1.2322003841400146,-3.354341506958008,-0.6880769729614258,84.92583465576172,-54.5228157043457,101.36884307861328,1.5606234073638916,0.613445520401001,-4.428510665893555,12.920105934143066,18.67427635192871,-172.95654296875,0.4526001214981079,0.0178772024810314,-10.689569473266602,59.86309814453125,-84.2260971069336,-115.58802032470705,1.7246277332305908,0.0819495618343353,-3.641077995300293
1029.29989361763,-175.7266082763672,-49.36217880249024,-120.24876403808594,0.345146894454956,-7.308332443237305,-3.0150465965271,173.2889862060547,-57.03667068481445,-40.48101425170898,-3.1593379974365234,-0.5305361747741699,-2.3188605308532715,82.55201721191406,-52.91669845581055,104.53331756591795,0.8358298540115356,2.6317334175109863,-5.96815299987793,13.683258056640623,17.580299377441406,-172.0690155029297,-1.885221242904663,1.0015828609466553,-11.21453094482422,72.28752899169922,-84.27508544921875,-125.69783020019533,3.179588794708252,0.8243505954742432,-5.020520210266113
1029.3298790454865,-172.86502075195312,-38.11562347412109,-119.50887298583984,-3.251926898956299,-7.350896835327148,-11.812881469726562,168.28977966308594,-61.51145553588867,-35.76220703125,-1.9754409790039065,-0.7873648405075073,-1.5546894073486328,81.85750579833984,-51.59730529785156,106.51041412353516,0.2887520790100097,4.646622657775879,-7.185699462890625,15.726338386535645,15.975257873535156,-170.28794860839844,-3.780824661254883,0.8916081190109253,-11.34832763671875,90.46478271484376,-83.1700210571289,-142.48524475097656,2.2185592651367188,0.0696040838956832,-5.615779876708984
1029.3598701953888,-171.5790252685547,-33.22118377685547,-119.7828598022461,-3.011801719665528,-4.764305114746094,-15.567340850830078,164.65911865234375,-65.11312103271484,-29.562292098999023,-0.9504233598709106,0.1601715981960296,-3.371500968933105,82.80288696289062,-50.77251052856445,107.66473388671876,-0.1182501316070556,5.46435546875,-7.808149337768555,20.352502822875977,14.235173225402832,-167.56430053710938,-5.389893531799316,0.8561896085739136,-12.061973571777344,100.16438293457033,-82.24279022216797,-150.37176513671875,1.3094110488891602,0.3352688550949096,-4.887022972106934
1029.389225482941,-172.58412170410156,-33.79789733886719,-121.14373016357422,-1.1736736297607422,-9.388952255249023,-12.031866073608398,162.3067169189453,-67.18804931640625,-24.38344955444336,-1.368105173110962,-0.5189509391784668,-4.672085762023926,84.28465270996094,-50.44809722900391,108.25721740722656,0.4385373592376709,6.801901817321777,-8.340173721313477,28.087032318115234,12.09922218322754,-163.61929321289062,-6.219497680664063,0.6739513874053955,-14.064126968383787,111.31224822998048,-81.76193237304688,-159.93222045898438,2.3681416511535645,0.4032903909683227,-3.0174527168273926
1029.419224500656,-173.03163146972656,-36.04356384277344,-123.00628662109376,-1.1948084831237793,-4.741857528686523,4.746580123901367,159.34683227539062,-67.1756591796875,-22.17982292175293,-0.0531142726540565,-3.0896859169006348,-2.7642202377319336,88.08002471923828,-50.25299453735352,108.45235443115234,2.733273983001709,11.665416717529297,-10.792997360229492,38.80154037475586,8.6653413772583,-158.7699737548828,-7.621658325195312,-2.8246865272521973,-13.418336868286133,123.00304412841795,-81.10333251953125,-171.05892944335938,4.927574157714844,0.7582360506057739,-0.3987092971801758
1029.4491550922394,-170.8104705810547,-36.61513519287109,-125.22357177734376,-4.080350875854492,-12.46925926208496,-6.353575706481934,158.332763671875,-66.43570709228516,-22.492929458618164,0.5352334976196289,0.5035316944122314,-4.005404472351074,94.01886749267578,-50.75403594970703,109.85762786865234,-1.023005485534668,12.225440979003906,-6.87055778503418,50.71030426025391,3.4797563552856445,-152.65699768066406,-10.208623886108398,-6.9177751541137695,-9.46165657043457,129.44508361816406,-79.75191497802734,-179.2864227294922,5.025182723999023,1.6557672023773191,2.4669418334960938
1029.4797620773315,-166.06565856933594,-38.25035858154297,-126.34243774414062,-7.183029174804688,-13.344785690307615,-0.5243101119995117,159.11553955078125,-65.0895004272461,-23.977441787719727,1.2222869396209717,-6.002200126647949,-1.3279123306274414,96.26701354980467,-54.341190338134766,113.39278411865234,-2.7147369384765625,16.532939910888672,-0.7672977447509766,63.29798126220703,-3.773172855377197,-145.50753784179688,-10.166004180908203,-9.158660888671877,-8.801788330078125,131.54420471191406,-78.10550689697266,174.09779357910156,2.230525493621826,-3.5271706581115723,5.025356292724609
1029.534861087799,-162.3456573486328,-39.62522506713867,-126.28902435302734,-4.652891159057617,-7.691176414489746,1.0009288787841797,160.2398681640625,-62.81808471679688,-28.269641876220703,2.176037311553955,-6.306013107299805,3.3226795196533203,91.9693832397461,-63.02426528930664,121.2417984008789,-3.265059471130371,16.702861785888672,4.076137542724609,81.16341400146484,-14.569665908813477,-140.6277618408203,-4.661297798156738,-11.935400009155272,-1.893923282623291,132.38723754882812,-76.99163818359375,169.3663787841797,-2.9238648414611816,-4.229918479919434,3.793181419372559
1029.569239616394,-161.7760009765625,-40.784481048583984,-127.71175384521484,-2.943929672241211,-6.245442390441895,2.330232620239258,164.7138671875,-60.025970458984375,-33.320003509521484,6.191042900085449,-8.076231002807617,3.2263994216918945,76.55380249023438,-74.24335479736328,141.7590789794922,-6.503087997436523,18.859603881835938,7.449295043945312,97.3539047241211,-28.708091735839844,-140.17869567871094,-10.991155624389648,-2.306933879852295,14.428287506103516,131.90919494628906,-76.75110626220703,167.8631134033203,-2.0602035522460938,-2.252756118774414,3.838253974914551
