Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
375.578631401062,-170.0986328125,-66.68243408203125,-114.00591278076172,-6.273859024047852,-5.370278358459473,4.125608444213867,-169.37197875976562,-51.50368118286133,-72.57794189453125,3.346697807312012,1.1885874271392822,0.3284893035888672,78.3253402709961,-68.30491638183594,31.153308868408203,16.233829498291016,-3.074769973754883,4.679065704345703,14.754071235656738,27.66102600097656,-122.93201446533205,-5.939419746398926,13.359764099121094,9.903589248657228,93.90392303466795,-84.5970230102539,112.80126953125,-3.6120352745056152,-3.5218710899353027,3.4454565048217773
375.5867047309876,175.12205505371094,-40.291542053222656,-100.26434326171876,-0.9286165237426758,-4.233766555786133,0.0349378585815429,-176.365966796875,-57.84728240966797,-65.84449768066406,-1.277822732925415,-0.2216490805149078,0.7094841003417969,106.51368713378906,-70.02009582519531,52.37485885620117,-4.579472541809082,2.1644415855407715,-1.736774444580078,33.860374450683594,32.593360900878906,-49.35956954956055,2.8530445098876958,-0.5683958530426025,-8.674919128417969,114.94538879394533,-84.86412811279297,94.59210968017578,3.790890693664551,-0.929003357887268,-4.9292707443237305
375.6533713340759,177.498046875,-49.59222030639648,-98.93307495117188,-0.2505347728729248,-7.919253349304199,-9.88538932800293,158.26248168945312,-71.16221618652344,-46.97804260253906,1.8649349212646484,-0.2627902030944824,0.2429065704345703,157.1930694580078,-57.86335372924805,-51.94292068481445,3.955108642578125,0.1187189072370529,-3.873136997222901,62.91697692871094,-23.031795501708984,-26.119718551635746,12.442270278930664,-6.099712371826172,-6.3133544921875,43.2433967590332,-78.33345031738281,167.31622314453125,-0.7621282339096069,0.4326240420341491,-4.344631195068359
375.68345165252686,-178.6039581298828,-54.99148178100586,-99.6836395263672,0.1510136127471923,-6.99300479888916,-9.27495574951172,172.08706665039062,-72.47528839111328,-60.33805465698242,1.888223886489868,-1.914611577987671,7.724576950073242,170.34678649902344,-59.52141952514648,-62.75223922729492,3.4337587356567383,-0.5981760025024414,-4.130599021911621,76.14156341552734,-38.477012634277344,-25.94945907592773,11.490467071533203,-1.920362949371338,-3.582289218902588,43.8499641418457,-80.39151763916016,167.36883544921875,-1.0999901294708252,-0.2931094765663147,-4.296232223510742
375.714120388031,-174.8910369873047,-61.25556182861328,-101.5609893798828,-1.591317892074585,3.800729274749756,-2.5084099769592285,-174.07777404785156,-72.40641784667969,-73.54901123046875,0.8440072536468506,-5.931479454040527,12.663076400756836,-176.4933624267578,-59.43320083618164,-73.27174377441406,1.8139593601226809,-0.7511492967605591,-4.353482246398926,94.22947692871094,-52.25926208496094,-31.08368492126465,6.454227447509766,0.0430036708712577,0.3717451095581054,64.2513198852539,-84.1120376586914,148.66627502441406,-1.667175054550171,-1.8079173564910889,-3.5480780601501465
375.773300409317,-168.3668975830078,-66.91236877441406,-107.07998657226562,4.682273864746094,-18.29833221435547,15.663978576660156,-167.4088134765625,-73.21154022216797,-77.63513946533203,-1.6159493923187256,-5.852643013000488,10.560420989990234,-165.7423553466797,-57.42766952514648,-81.87979888916016,3.758258819580078,-1.529012680053711,-3.117321014404297,113.95098114013672,-64.65030670166016,-44.44503784179688,-5.5181732177734375,-2.024810791015625,7.756124496459961,112.00528717041016,-84.70883178710938,103.6375503540039,-1.562934398651123,-2.6814427375793457,-2.905806541442871
375.8039951324463,-156.67971801757812,-71.36197662353516,-117.416748046875,-7.318567276000977,-4.571922302246094,11.328380584716797,-167.70602416992188,-75.36265563964844,-74.7203140258789,-6.152523040771484,-4.153352737426758,3.778054237365722,-153.64761352539062,-54.70367431640625,-90.77605438232422,12.844694137573242,-7.419458389282227,2.3507280349731445,138.71783447265625,-74.35039520263672,-71.62004089355469,-6.225545883178711,-6.554717063903809,5.20960807800293,143.28778076171875,-82.35245513916016,75.1633529663086,-2.8021116256713867,-4.390070915222168,-2.051856517791748
375.8340561389923,-149.58798217773438,-74.18936157226562,-120.86564636230467,-3.725696563720703,-1.2301013469696045,4.241161346435547,-177.60765075683594,-77.8039321899414,-63.15998077392578,-4.0133819580078125,-1.3236973285675049,-7.074577331542969,-133.94241333007812,-52.78562927246094,-104.7637176513672,8.751184463500977,-17.616714477539062,5.223712921142578,-174.7706298828125,-77.99066925048828,-122.99495697021484,-12.97044563293457,-8.532552719116211,13.071863174438477,157.97665405273438,-78.46404266357422,62.19633102416992,-1.4348666667938232,-2.908618927001953,3.897127151489258
375.8639945983887,-144.92984008789062,-75.630859375,-124.3383331298828,-2.122687339782715,3.2939677238464355,-0.0002908706665039,165.09083557128906,-79.40452575683594,-44.33705520629883,-1.655076503753662,-2.5054240226745605,-4.862140655517578,-111.05125427246094,-49.50477600097656,-125.1001205444336,1.8075401782989504,-25.280128479003903,13.493549346923828,-133.3537139892578,-73.61023712158203,-166.7941436767578,-15.361494064331056,-8.108905792236328,14.459020614624023,160.83627319335938,-75.6985092163086,58.86250305175781,0.9655311107635498,0.3777934312820434,10.179960250854492
375.89374232292175,-139.6754913330078,-76.43943786621094,-129.66026306152344,-0.200143426656723,3.4381399154663086,0.7318363189697266,131.42706298828125,-80.74665832519531,-11.394424438476562,0.110214352607727,-3.33073091506958,-5.702068328857422,-87.78450012207031,-42.34054946899414,-144.82858276367188,-12.083053588867188,-24.22090148925781,19.47154998779297,-111.28545379638672,-68.75203704833984,173.97604370117188,-13.946329116821287,-5.681215286254883,11.332927703857422,156.12962341308594,-76.51786041259766,61.3282356262207,-0.5809767246246338,2.297067165374756,7.780494689941406
