Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
1041.7418940067291,-125.99376678466795,-73.8648910522461,-135.84725952148438,-3.922863006591797,0.5135098695755005,7.734521865844727,-175.93045043945312,-41.05655288696289,-65.06382751464844,-1.6019914150238037,1.250438213348389,1.1265487670898438,42.4557991027832,-75.75354766845703,-118.25196838378906,0.2194579243659973,2.1177797317504883,1.776139259338379,1.200489163398743,-0.1499545127153396,-135.8480987548828,-7.208578109741211,-0.9468777179718018,-5.516077041625977,71.26641845703125,-84.99281311035156,-117.2828598022461,2.054192066192627,-2.0363588333129883,2.1559619903564453
1041.8099839687347,-179.87078857421875,-9.337566375732422,-100.10023498535156,-2.47122859954834,-7.633456230163574,-7.671049118041992,141.6041717529297,-57.81842803955078,-17.883750915527344,0.4000170826911926,-1.937227964401245,-0.8406925201416016,-4.81361722946167,-53.14567565917969,-59.832061767578125,-0.7892163991928101,-0.2161328494548797,-5.4808549880981445,-67.47698211669922,-66.51685333251953,-166.88804626464844,-3.286898136138916,1.2371840476989746,-3.3886618614196777,132.16433715820312,-72.7063980102539,176.0834197998047,-1.5376648902893066,-0.0274616964161396,-1.6851530075073242
1041.8394203186035,179.75831604003906,-8.471202850341797,-97.14347076416016,1.2022037506103516,-6.280300140380859,-9.93393325805664,136.51048278808594,-60.53075408935547,-12.285238265991213,-0.0687989592552185,-1.5323173999786377,-2.2865514755249023,-3.027652740478516,-54.532676696777344,-60.60330581665039,-1.6600310802459717,-0.5681817531585693,-4.67128849029541,-70.7522964477539,-65.45317840576172,-159.954345703125,-3.379036426544189,0.1937107443809509,-2.893012046813965,138.33937072753906,-76.27591705322266,170.81906127929688,0.9425280094146729,2.144844055175781,-2.743925094604492
1041.869419813156,-178.81961059570312,-8.426995277404785,-95.41728973388672,2.278724670410156,-5.035791397094727,-13.582454681396484,132.90936279296875,-62.19353103637695,-8.322625160217285,0.1776398718357086,-0.6274908781051636,-3.1453561782836914,-1.076533317565918,-55.21166229248047,-61.650672912597656,-0.9766076803207396,0.0119899213314056,-2.705010414123535,-68.79198455810547,-63.831302642822266,-155.06134033203125,-3.665328025817871,0.1694243848323822,-2.468532085418701,132.837158203125,-76.45209503173828,176.4346923828125,1.914039134979248,3.53060245513916,-2.9575819969177246
1041.9292409420011,-176.68380737304688,-10.854998588562012,-95.46338653564452,2.412871837615967,-4.791791915893555,-7.582775115966797,131.43336486816406,-63.03366470336914,-6.389495849609375,-1.9890234470367432,-2.7408547401428223,-2.107052803039551,1.7890275716781616,-53.50133514404297,-65.49754333496094,1.7420451641082764,-1.36152982711792,-1.786992073059082,-63.16022872924805,-60.8934326171875,-148.66188049316406,-6.32600212097168,-1.0330729484558103,-2.406928062438965,126.63579559326172,-75.30596160888672,-177.38873291015625,0.9652972221374512,0.3727088570594787,-0.6202621459960938
1041.959242105484,-176.38253784179688,-14.231690406799316,-96.93195343017578,-2.4579434394836426,-15.431344985961914,-14.979446411132812,129.4205780029297,-63.175140380859375,-5.632726192474365,-1.6933505535125732,-3.4801464080810547,-1.6757736206054688,-2.2671093940734863,-50.39684677124024,-70.4065933227539,3.6897802352905273,-6.778543472290039,-5.446313858032227,-55.23001480102539,-56.07848358154297,-139.4562225341797,-9.081632614135742,-4.158843040466309,-1.1922035217285156,128.42518615722656,-73.88882446289062,179.940673828125,0.3817154169082641,-1.9243004322052,2.216975212097168
1041.9894626140594,-176.93118286132812,-20.69222450256348,-99.56155395507812,12.156408309936523,-24.85594940185547,-8.717981338500977,128.12405395507812,-63.00817489624024,-6.444512844085693,-1.204801321029663,-4.725786209106445,-1.3247003555297852,-27.345420837402344,-46.46100234985352,-67.97321319580078,-6.324821472167969,-9.489465713500977,-5.946906089782715,-43.968692779541016,-49.0477180480957,-127.83028411865234,-13.403982162475586,-12.60019302368164,-1.9724006652832031,131.30650329589844,-71.67754364013672,174.09982299804688,-0.4163532257080078,-1.613311767578125,7.280811309814453
1042.0189719200134,-171.78787231445312,-26.82716560363769,-102.55628967285156,-5.818266868591309,-13.55046272277832,0.9073553085327148,128.30918884277344,-62.56137847900391,-10.60690689086914,6.583219528198242,-7.314123153686523,5.6745452880859375,-65.34944152832031,-35.56889343261719,-60.62510681152344,-22.82097625732422,-3.007908821105957,13.141124725341797,-32.200714111328125,-39.42754364013672,-114.18865203857422,-7.010169982910156,-28.25257110595703,0.2898569107055664,131.20127868652344,-70.39356994628906,170.0604248046875,-4.433244705200195,-3.1617074012756348,4.17840576171875
1042.0490617752075,-167.46817016601562,-31.238683700561523,-103.9413070678711,-1.8195393085479736,-9.735328674316406,-1.107595443725586,136.35316467285156,-62.043548583984375,-19.76384925842285,10.518960952758787,-4.322395324707031,6.193317413330078,-80.39196014404297,-22.20120048522949,-52.676883697509766,-0.7374305725097656,-5.261260032653809,33.04634094238281,-21.501243591308597,-31.08909797668457,-99.1180419921875,11.969627380371094,-41.54967498779297,-11.798213958740234,129.96971130371094,-71.0042724609375,168.76234436035156,-4.472654342651367,2.3981494903564453,-0.1094379425048828
1042.0791504383087,-163.11627197265625,-34.82733154296875,-105.65708923339844,-4.217930793762207,-5.7021074295043945,0.4696493148803711,146.98565673828125,-61.26390838623047,-29.74741744995117,6.491863250732422,-7.6409149169921875,11.143728256225586,-71.95411682128906,-9.102998733520508,-41.93769836425781,0.3635063171386719,-22.4822998046875,16.416790008544922,-22.92731666564941,-28.12167739868164,-83.1134262084961,26.6171989440918,-21.26000595092773,-9.444202423095703,128.66390991210938,-71.77342224121094,167.13710021972656,-1.0250799655914309,2.164292812347412,2.946053504943848
