Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
1003.9155004024506,-141.1670379638672,-64.3031997680664,-144.87030029296875,-3.5597925186157227,-4.3748979568481445,5.255637168884277,176.07127380371094,-43.76960372924805,-56.86407470703125,1.3946762084960938,1.8537847995758057,1.21722412109375,-46.25947952270508,-62.15550231933594,-99.73011016845705,0.3668347597122192,-3.735471248626709,2.3338537216186523,4.542983055114746,-52.39667510986328,169.60903930664062,10.828201293945312,2.214086532592773,-2.810028553009033,107.31608581542967,-78.40473175048828,-177.04241943359375,-0.4345118403434753,2.712854385375977,-0.3681840896606445
1003.9277369976044,-132.74267578125,-69.51001739501953,-155.1875762939453,-3.080848693847656,0.8783004283905029,3.3953895568847656,173.01361083984375,-47.05091094970703,-54.48283004760742,1.04022479057312,1.8658688068389893,0.8429155349731445,-44.8475341796875,-59.869407653808594,-92.86846160888672,1.4057304859161377,-4.697879791259766,-0.4579305648803711,3.162356376647949,-54.80665588378906,170.65892028808594,7.2805328369140625,-2.145669937133789,-1.0035982131958008,112.39138793945312,-77.87950134277344,179.57177734375,0.7545441389083862,1.664670705795288,-3.4356842041015625
1003.9794926643372,-157.60183715820312,-68.14800262451172,-116.49761962890624,-2.58096694946289,1.1944587230682373,2.789390563964844,175.2709197998047,-4.818143367767334,-78.44473266601562,2.243791103363037,-2.203547954559326,2.116021156311035,-56.98287963867188,-79.46049499511719,-95.00970458984376,4.082099914550781,-0.4830149412155151,6.083316802978516,-21.686418533325195,38.040000915527344,-144.7015838623047,-3.811869621276856,-1.7858924865722656,14.617364883422852,-141.3917999267578,-69.46765899658203,77.45655822753906,-0.0408568233251571,1.2150254249572754,3.7026195526123047
1004.0095553398132,-162.33969116210938,-70.86114501953125,-114.50472259521484,-0.5249029397964478,-0.8820096254348755,2.4353628158569336,176.7311553955078,-10.71670913696289,-77.27449798583984,4.511801719665527,-2.361668109893799,2.154505729675293,-42.4688835144043,-78.32244873046875,-107.01587677001952,5.701653480529785,-0.5433580875396729,5.121739387512207,-26.37778854370117,28.069692611694336,-143.6370086669922,-5.57364559173584,-3.868517398834229,7.767187118530273,-132.90415954589844,-71.59075927734375,71.88641357421875,2.896115779876709,3.508699417114258,0.5169200897216797
1004.039971113205,-158.73924255371094,-76.04620361328125,-121.50163269042967,-2.2234058380126958,-0.6721018552780151,4.342358589172363,176.82232666015625,-17.02364158630371,-75.1810302734375,6.940788269042969,-2.6677303314208984,1.002985954284668,-17.17484474182129,-73.85470581054688,-127.6800308227539,2.1188478469848637,-2.068267345428467,3.997687339782715,-27.258983612060547,18.240970611572266,-140.53472900390625,-1.3470196723937988,-2.9349284172058105,2.864211082458496,-136.483154296875,-75.9344711303711,77.2333755493164,2.0905628204345703,4.390161514282227,-2.5162487030029297
1004.0996446609496,-152.13265991210938,-82.81163024902344,-135.333984375,-8.502479553222656,2.677499771118164,7.8813323974609375,177.00682067871094,-23.575231552124023,-72.68146514892578,6.375955581665039,-1.265030860900879,-0.2064361572265625,-12.091998100280762,-71.74275970458984,-130.6075897216797,-0.5349358320236206,-4.1720123291015625,1.3698701858520508,-25.886438369750977,12.03369426727295,-136.32594299316406,-0.81894850730896,-2.3622350692749023,-2.2480411529541016,-142.259521484375,-79.82119750976562,84.69482421875,0.4784857630729675,3.402275562286377,-3.0290775299072266
1004.129714012146,149.42959594726562,-88.52568054199219,-85.15147399902344,6.522676467895508,14.698127746582031,-0.2094402313232422,176.6865997314453,-30.403459548950195,-69.61699676513672,2.0418834686279297,1.2025065422058103,0.0464038848876953,-14.543593406677246,-72.38328552246094,-127.5986557006836,-0.0230324268341064,-2.5001659393310547,-1.2254838943481443,-23.44791984558105,8.903234481811523,-131.1475372314453,-1.102346658706665,-2.598620891571045,-5.203619956970215,-147.3548126220703,-82.4997787475586,91.7195281982422,0.3309685587882995,0.1245410740375518,-4.6252946853637695
1004.1595182418824,143.2465362548828,-81.91919708251953,-84.40294647216797,9.312644958496094,17.85907745361328,2.8585824966430664,176.29664611816406,-37.7302360534668,-66.04037475585938,-2.284909248352051,-4.449012756347656,0.1316061019897461,-18.59855842590332,-73.69499969482422,-122.210693359375,1.1119911670684814,-0.4924826622009277,-2.0545825958251958,-20.07356071472168,8.340120315551758,-125.02572631835938,-2.6427292823791504,-2.44035005569458,-6.829201698303223,-153.02841186523438,-82.8846435546875,99.94867706298828,-0.0429834425449371,-0.8054510354995728,-4.640140533447266
1004.1895172595978,153.27813720703125,-68.17481994628906,-93.36978912353516,9.310087203979492,0.7664813995361328,0.9987077713012696,175.5701904296875,-45.364376068115234,-62.437232971191406,-4.007636070251465,-7.067893028259277,-0.2254514694213867,-21.60506248474121,-74.70079803466797,-116.70793914794922,1.8911709785461424,-0.5348515510559082,-3.293873786926269,-15.036800384521484,9.331689834594728,-118.0099639892578,-3.1863365173339844,-2.685320854187012,-9.051759719848633,-154.7515106201172,-82.64476013183594,104.1852798461914,2.8080639839172363,0.8357009887695312,-4.0483598709106445
1004.2196114063264,163.25494384765625,-53.427520751953125,-97.05287170410156,3.84554386138916,-3.850780963897705,-0.2336044311523437,175.0599822998047,-52.83845520019531,-58.5420036315918,-1.4934277534484863,-2.156455993652344,-0.9160966873168944,-22.92970848083496,-75.54138946533203,-112.67742156982422,1.8008065223693848,-0.6448041200637817,-4.524418830871582,-7.989284515380859,9.805556297302246,-110.53252410888672,-1.9341247081756592,-3.7238149642944336,-12.617185592651367,-158.41326904296875,-82.8660888671875,109.76144409179688,2.861830234527588,1.4689528942108154,-6.0416765213012695
1004.2491347789764,168.07125854492188,-42.21016311645508,-98.53644561767578,-2.468668937683105,-7.83699893951416,-8.010425567626953,173.69009399414062,-59.39902877807617,-54.40070343017578,-2.435516834259033,-1.6284558773040771,-2.2578024864196777,-22.86644554138184,-76.42578125,-109.84806060791016,0.9856984615325928,-0.0646207630634307,-5.330300331115723,-0.8585051894187927,8.791462898254395,-103.31842041015624,1.3236701488494873,-5.890633583068848,-11.488492965698242,-163.94058227539062,-82.99079132080078,116.8807373046875,1.5860610008239746,2.156023502349853,-7.415470123291016
