Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
790.4857759475708,174.1844940185547,-61.68483352661133,-100.44654846191406,4.4799089431762695,7.437013626098633,7.259359359741211,-172.6838836669922,-60.29569625854492,-68.82552337646484,1.443370342254639,-1.5022807121276855,0.6659412384033203,-9.73456573486328,-58.376861572265625,135.56591796875,-2.699309825897217,2.693877696990967,-4.508495330810547,83.8189697265625,12.014885902404783,23.64360237121582,-4.485426902770996,-10.031848907470703,-3.4755430221557617,116.664306640625,-85.00138854980469,90.31253051757812,5.421689987182617,-0.9239823818206788,-7.428849220275879
790.5575113296509,106.6168441772461,-76.27998352050781,4.52020788192749,-0.8132351636886597,0.9577516317367554,-1.3950233459472656,162.54576110839844,-57.94132995605469,-54.43873596191406,1.112973928451538,-0.0598426833748817,1.0942726135253906,-37.06924057006836,-61.39103698730469,172.00814819335938,-3.244659423828125,0.0659298300743103,-1.129434585571289,-13.70139503479004,33.62867736816406,-85.3472900390625,5.1679229736328125,2.419497489929199,-11.014520645141602,153.7994842529297,-72.45562744140625,50.52525329589844,3.765800952911377,-0.3958294987678528,-4.967348098754883
790.587512254715,96.4068374633789,-76.6388931274414,11.999176025390623,-0.7249854803085327,14.949848175048828,-3.945161819458008,165.4809112548828,-61.60536956787109,-57.118797302246094,1.437211990356445,0.2214725017547607,0.4706077575683594,-33.49223709106445,-62.04991149902344,174.0126190185547,-3.1777472496032715,-1.4187848567962646,-3.849586009979248,-6.701967239379883,30.54574966430664,-78.02085876464844,5.071262359619141,0.2693257927894592,-11.63740348815918,141.031982421875,-74.10929107666016,62.67321395874024,4.830667495727539,-0.5764316320419312,-5.285964012145996
790.6172113418579,115.49761199951172,-74.72640228271484,-9.00721836090088,-1.0966451168060305,15.394086837768556,1.7937297821044922,168.54342651367188,-64.23041534423828,-60.20124816894531,0.8599603176116943,0.9158707857131958,0.2656869888305664,-30.43820571899414,-62.25000381469727,175.41360473632812,-2.8866138458251958,-0.5002261400222778,-3.8949031829833984,-0.2715363502502441,27.20012855529785,-68.84595489501953,2.6634621620178223,-0.6309055089950562,-11.51700210571289,111.47908782958984,-74.39291381835938,91.39110565185548,4.300046920776367,-0.8701796531677246,-3.070805072784424
790.6772162914276,138.91676330566406,-69.01338195800781,-33.12569808959961,4.319048881530762,6.573792457580566,0.3102455139160156,170.58135986328125,-65.86722564697266,-62.6739387512207,0.5513014793395996,0.7287883758544922,0.5902729034423828,-28.47628593444824,-62.534854888916016,178.0346221923828,-3.025343418121338,0.3969285488128662,-3.1389527320861816,7.058816909790039,22.80078125,-59.08055114746094,4.931953430175781,-1.4828484058380127,-13.413002014160156,93.40093994140624,-72.26561737060547,107.33512115478516,1.4984402656555176,0.9719942808151244,0.2655591964721679
790.7073056697845,152.74197387695312,-61.338226318359375,-46.355770111083984,2.5430173873901367,0.6266212463378906,1.1736879348754885,172.02427673339844,-67.03031158447266,-64.46261596679688,0.3492599725723266,0.133628100156784,-0.2596139907836914,-27.53454971313477,-62.997703552246094,-178.29676818847656,-3.453827381134033,0.0480348318815231,-4.004942893981934,14.654199600219728,16.72598648071289,-49.727638244628906,9.48698616027832,-3.298722743988037,-13.901618957519531,85.14969635009766,-70.9722671508789,113.2532958984375,-0.0958460718393325,2.880629062652588,2.287259101867676
790.73761510849,158.92066955566406,-53.48794555664063,-53.78023910522461,3.079007625579834,-1.3518221378326416,-0.815800666809082,173.3987274169922,-67.44851684570312,-66.04080963134766,-0.721947431564331,-0.1852868795394897,-1.2894134521484375,-28.556161880493164,-63.762603759765625,-173.7147674560547,-3.806694984436035,0.5244313478469849,-3.4846558570861816,23.72699737548828,8.670580863952637,-42.580562591552734,13.23185920715332,-5.104905128479004,-13.55782699584961,78.79155731201172,-71.09586334228516,118.16754913330078,0.5415611267089844,3.6772632598876953,1.0596542358398438
790.7676112651825,161.78135681152344,-46.40753555297852,-58.22692489624024,4.83528995513916,-2.824401378631592,-3.1284632682800293,174.75357055664062,-66.87444305419922,-68.11540985107422,-1.2710647583007812,-0.9742363691329956,-1.0165691375732422,-31.963529586791992,-64.88285827636719,-168.00376892089844,-4.3224382400512695,1.026238203048706,-1.209549903869629,31.025779724121094,0.0674532577395439,-36.04046249389648,11.888540267944336,-8.339221954345703,-9.497669219970703,73.09432220458984,-72.18125915527344,123.13601684570312,1.2625479698181152,3.093667507171631,-1.3340320587158203
790.8276314735413,163.9376220703125,-40.76644134521485,-61.19606399536133,4.237523078918457,-3.4016146659851074,-5.448580741882324,176.79415893554688,-65.24827575683594,-70.3773422241211,1.73197340965271,-2.409465312957764,1.301225662231445,-37.633113861083984,-66.2012710571289,-160.77508544921875,-4.002506256103516,0.6411224603652954,-0.5777788162231445,39.58922576904297,-8.179963111877441,-31.47959518432617,12.18197250366211,-7.225522994995117,-10.93027114868164,70.56724548339844,-73.76209259033203,125.7793960571289,0.650509238243103,1.4157001972198486,-2.9914774894714355
790.8316116333008,165.29591369628906,-36.927040100097656,-63.32170867919922,3.623449325561523,-3.6763834953308105,-6.719886779785156,-179.53550720214844,-62.30351257324219,-73.43661499023438,4.09354305267334,-7.071710586547852,7.947114944458008,-46.06915664672852,-67.21710205078125,-151.145751953125,-3.0766725540161133,0.6489468812942505,-0.9815454483032228,52.96255111694336,-15.847650527954102,-30.214828491210938,13.996665954589844,-5.067906379699707,-7.943273544311523,70.86412048339844,-75.19322204589844,126.11217498779295,-0.6819120645523071,0.2298612594604492,-3.4116015434265137
