Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
1016.543839931488,-119.18582153320312,-80.85645294189453,-163.19102478027344,11.390365600585938,26.08614730834961,0.2859945297241211,169.38674926757812,-51.72277069091797,-67.24623107910156,2.1320390701293945,-3.3479528427124023,2.9464340209960938,143.27194213867188,-87.1842269897461,107.86080169677734,2.1319398880004883,-1.0786449909210205,-4.101637840270996,-6.205353736877441,5.337902545928955,-131.10487365722656,-3.8373427391052246,-2.591171741485596,-11.471576690673828,155.66632080078125,-77.8087387084961,143.02322387695312,-0.6912155151367188,0.3239529728889465,-3.081015110015869
1016.614375591278,-145.5896759033203,-82.22453308105469,-137.9215850830078,-1.3020367622375488,-4.653530120849609,6.945985794067383,-174.04100036621094,-35.37723922729492,-62.099220275878906,-0.698974609375,2.3333849906921387,1.054945945739746,141.91647338867188,-78.3177719116211,33.13274383544922,4.140035629272461,0.3590999841690063,-0.3034238815307617,-12.420106887817385,-2.20803451538086,-151.99937438964844,-1.3859405517578125,-4.1703033447265625,-5.447545051574707,-21.78104019165039,-87.01456451416016,-42.45705795288086,-0.7187371253967285,0.1288091242313385,-7.83107852935791
1016.6403846740724,-71.14202880859375,-87.70518493652344,149.18992614746094,13.62220573425293,22.634540557861328,-7.413746833801269,-174.4307861328125,-44.7187385559082,-59.47137451171875,-1.2320854663848877,-4.269927978515625,-0.1888875961303711,120.67295837402344,-82.73485565185547,55.78054428100586,2.206451416015625,-1.930593967437744,-4.136623382568359,-9.503806114196776,-5.176149845123291,-148.943603515625,-2.7147216796875,-3.1931638717651367,-7.115280151367188,-33.06937026977539,-85.8017578125,-29.19294166564941,1.171921730041504,-1.4339704513549805,-7.687017440795898
1016.6688964366912,-162.08348083496094,-78.62873840332031,-119.50135803222656,3.435343742370605,17.319061279296875,-0.1558542251586914,-173.98873901367188,-54.78418350219727,-55.886566162109375,0.0034170658327639,-7.45131778717041,-0.5923042297363281,100.93429565429688,-83.3585205078125,80.48219299316406,0.3853760957717895,-4.047607421875,-7.128899574279785,-8.618247032165527,-8.054619789123535,-143.91879272460938,-3.7715706825256343,0.5669487714767456,-10.731609344482422,-30.531909942626957,-86.6937026977539,-29.82475471496582,1.4215822219848633,-0.3803946375846863,-7.044865608215332
1016.7289571762084,-171.8126983642578,-60.21392440795898,-109.57921600341795,3.989522933959961,0.9392695426940918,4.359957695007324,-175.60076904296875,-63.65597915649414,-52.24428939819336,-2.350527286529541,-1.920748472213745,-3.272895812988281,100.96017456054688,-81.1191177368164,84.45610809326172,0.7410943508148193,-3.5380263328552246,-8.317337036132812,-10.212864875793455,-10.176748275756836,-135.89999389648438,-5.943281173706055,0.1015780568122863,-12.14335823059082,-7.424037456512451,-87.25911712646484,-50.36310577392578,1.1759591102600098,2.524932861328125,-7.481375694274902
1016.7582488059998,-171.45437622070312,-43.44268798828125,-107.56358337402344,-1.196303367614746,-8.853694915771484,-6.015448570251465,179.75543212890625,-70.0122299194336,-47.46799087524414,0.0692445635795593,2.326435089111328,-4.913018226623535,106.41500091552734,-77.86292266845703,82.23694610595703,2.235786437988281,-1.1833162307739258,-7.877055168151855,-11.889838218688965,-12.564091682434082,-125.45821380615234,-6.989924430847168,-2.4867467880249023,-12.5643310546875,31.309608459472656,-87.11785125732422,-87.23342895507812,2.1926398277282715,2.2112913131713867,-7.770205497741699
1016.7913792133332,-172.1197052001953,-34.08079147338867,-108.14442443847656,-3.926803112030029,-8.702354431152344,-18.867759704589844,178.18014526367188,-74.06098175048828,-44.11497116088867,-1.3681440353393557,3.077375888824463,-5.093238830566406,110.22663879394533,-74.70942687988281,81.91475677490234,2.585876941680908,-0.0826894044876098,-7.837854385375977,-11.883376121520996,-16.204010009765625,-113.71116638183594,-8.346397399902344,-11.894792556762695,-11.070175170898438,63.17244720458984,-86.3660659790039,-117.90714263916016,4.349058151245117,2.2901668548583984,-5.583240509033203
1016.8193769454956,-175.63246154785156,-33.87926483154297,-110.60169982910156,-1.8796682357788088,-7.829204559326172,-23.201976776123047,-179.95700073242188,-75.53345489501953,-42.63254165649414,-6.571718215942383,2.9762277603149414,-4.553603172302246,112.51567840576172,-71.89179992675781,83.29381561279297,1.7282819747924805,1.4279553890228271,-7.637184143066406,-10.569173812866213,-22.43604850769043,-103.02295684814452,-2.1549768447875977,-15.122602462768556,-9.370283126831056,77.78919982910156,-85.41285705566406,-132.16787719726562,2.3717260360717773,2.2978920936584477,-8.100303649902344
1016.8493824005128,179.99366760253906,-39.355953216552734,-114.88912200927734,1.049762725830078,-3.182279586791992,-2.8602824211120605,-174.92697143554688,-74.85482025146484,-44.95138168334961,0.4052102565765381,0.2985591292381286,-7.278564453125,113.24999237060548,-69.57085418701172,85.91163635253906,1.541034460067749,2.7272462844848637,-6.210365295410156,-12.5846586227417,-30.667085647583008,-94.2561264038086,-0.0415093973278999,-11.218475341796877,-4.913071632385254,96.09549713134766,-85.17383575439453,-150.72080993652344,5.019155502319336,-1.8569457530975344,-2.812499046325684
1016.8788962364196,-179.1902618408203,-39.68393325805664,-118.83071899414062,-10.86296272277832,-16.159515380859375,-8.250356674194336,-174.1124725341797,-73.2056884765625,-44.39795303344727,-5.016849517822266,-10.763044357299805,-3.99267053604126,110.4256820678711,-67.9170150756836,90.08209228515624,0.8027908802032471,2.5258092880249023,-5.517539024353027,-15.3303804397583,-38.35765838623047,-86.13534545898438,-0.8896042108535767,-7.20626163482666,-2.0768604278564453,120.3219223022461,-84.08523559570312,-175.93936157226562,4.514825820922852,-3.366707324981689,7.474891662597656
