Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
798.8503725528717,-18.05266571044922,-85.14619445800781,125.5745849609375,-2.4227614402771,7.922821998596191,-4.63707447052002,-177.37596130371094,-59.35888671875,-67.18948364257812,-0.9474482536315918,0.086289182305336,1.4105815887451172,-1.2500522136688232,-64.01497650146484,129.97889709472656,-0.8860431909561157,-0.4885692596435547,-0.0438594818115234,45.64821243286133,66.60159301757812,-18.386268615722656,4.44598388671875,1.2683181762695312,-5.661887168884277,51.87482833862305,-85.15406799316406,163.56394958496094,1.9759762287139893,-0.6786860227584839,-1.8634886741638184
798.857435464859,165.9271240234375,-87.55984497070312,-56.56374740600586,-2.010044574737549,12.524517059326172,0.7350997924804688,-178.4182586669922,-63.798770904541016,-67.3134536743164,0.6012614965438843,0.0420827940106391,2.021121025085449,-0.5046692490577698,-59.57578659057617,138.8606414794922,-3.873161792755127,0.5466740131378174,-2.0392136573791504,-175.21188354492188,83.79170989990234,71.70541381835938,-8.09765625,-3.0962629318237305,16.637432098388672,77.7682113647461,-86.0527572631836,136.30531311035156,4.180890083312988,0.7606301307678223,1.136652946472168
798.9275052547455,15.300098419189451,-80.73162078857422,41.21614837646485,8.080007553100586,7.534990310668945,-6.502732276916504,161.9662628173828,-72.28282165527344,-52.94404983520508,3.1454758644104004,-0.7469829320907593,4.371813774108887,17.916532516479492,-59.19058227539063,101.01399993896484,0.0584713220596313,1.4834160804748535,-3.522280216217041,7.627361297607422,49.37160110473633,-146.21282958984375,4.970165252685547,-5.661869049072266,-9.066858291625977,-19.196224212646484,-87.16496276855469,-128.7803955078125,2.977926254272461,-0.0240054577589035,-4.277580261230469
798.9571657180786,59.2812614440918,-86.83900451660156,-3.746743440628052,10.055789947509766,15.22757339477539,-0.4507980346679687,-178.81121826171875,-77.98198699951172,-70.709716796875,0.424152135848999,0.9597382545471193,1.4891996383666992,23.82444190979004,-58.688777923583984,103.90422821044922,-1.2510254383087158,3.237622737884521,-3.700316429138184,20.4794864654541,45.02965927124024,-135.01055908203125,3.842529773712158,-6.559308052062988,-10.648561477661133,8.423620223999023,-84.58919525146484,-155.7548370361328,3.0770955085754395,-1.4095070362091064,-2.852292537689209
799.0182259082794,164.41102600097656,-78.07621765136719,-107.5727081298828,5.460474014282227,5.722846031188965,3.938383102416992,-167.53517150878906,-79.09528350830078,-81.3403549194336,-2.273725986480713,0.5407357215881348,-0.5919914245605469,30.152626037597656,-59.708126068115234,105.55908966064452,-2.2249794006347656,3.626008987426758,-3.6207799911499023,30.58245277404785,37.97710037231445,-124.6792449951172,2.2622876167297363,-6.291258811950684,-12.645954132080078,39.21006393432617,-80.72718811035156,174.14117431640625,0.9196237325668336,-2.684663772583008,1.6479997634887695
799.0478739738464,173.4473114013672,-65.89594268798828,-114.42345428466795,0.9419612884521484,1.0342273712158203,2.88711929321289,-168.61721801757812,-78.97393035888672,-79.75463104248047,-1.6451468467712402,0.232627123594284,-0.6108465194702148,35.38901901245117,-61.5942497253418,106.0669403076172,-1.5244953632354736,5.245820999145508,-2.454020977020264,37.76487350463867,28.38354110717773,-115.91213989257812,0.5041285753250122,-7.263312339782715,-14.1759033203125,58.98822021484375,-78.52533721923828,154.52316284179688,0.2545808553695678,-1.5804591178894043,6.773475646972656
799.0779073238373,175.41204833984375,-55.46797561645508,-115.83403778076172,-1.1314399242401123,-2.3903207778930664,-0.7164936065673828,-170.7119140625,-78.25887298583984,-76.5117416381836,-1.3018953800201416,0.6145020723342896,-1.7193059921264648,38.856781005859375,-64.26377868652344,106.25942993164062,-1.011643648147583,6.114594459533691,-1.3585214614868164,43.4058952331543,16.93328857421875,-109.06234741210938,-2.477913379669189,-10.93252944946289,-13.605121612548828,66.3250961303711,-76.92658996582031,146.80914306640625,-1.3905105590820312,-0.8213605880737305,6.764280319213867
799.1083686351776,174.85015869140625,-47.25165939331055,-116.30457305908205,-0.5863299369812012,-3.484921455383301,-3.999243259429932,-171.69700622558594,-76.681884765625,-75.02568817138672,-2.025564670562744,-0.1081065088510513,-2.056851863861084,39.81563568115234,-67.74147033691406,107.4391098022461,-0.2897106409072876,5.207345008850098,-2.66778564453125,49.3159408569336,4.67092752456665,-104.4289779663086,-3.9502344131469727,-11.962583541870115,-11.938501358032228,65.09837341308594,-75.99383544921875,148.12808227539062,-1.1752455234527588,0.6213768720626831,1.0545387268066406
799.1381983757019,173.3981170654297,-41.19198989868164,-116.8375473022461,-0.7893632650375366,-3.402466297149658,-5.651996612548828,-172.2261505126953,-74.24908447265625,-74.93697357177734,-1.133249282836914,-0.4565187096595764,0.347142219543457,37.02946853637695,-72.0235366821289,111.75862884521484,0.608478307723999,5.351268768310547,-3.2602944374084477,58.251739501953125,-7.584407806396484,-102.00853729248048,-2.985827922821045,-12.700769424438477,-10.05735206604004,62.20454788208008,-75.60132598876953,151.90298461914062,-0.8646252155303955,1.1862561702728271,-3.7751011848449703
799.167249917984,171.52023315429688,-37.40566253662109,-117.87606048583984,-0.7437936067581177,-5.535116195678711,-6.127802848815918,-170.53982543945312,-70.9056396484375,-75.89099884033203,0.3875810503959656,-2.8450822830200195,6.087440490722656,28.049835205078125,-76.80904388427734,123.01095581054688,2.4724907875061035,5.255885124206543,-2.125661373138428,71.331298828125,-20.19331169128418,-101.75260162353516,0.4584664106369018,-12.681516647338867,-5.706127166748047,59.05437088012695,-75.17203521728516,155.88829040527344,0.056778073310852,0.8369735479354858,-5.237114906311035
