Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
750.7004492282867,-145.8090362548828,-76.24684143066406,-164.7974395751953,-6.4222612380981445,-5.740449905395508,1.7944984436035156,-179.1846466064453,-64.61552429199219,-65.50917053222656,1.1318190097808838,-2.731409072875977,4.530825614929199,52.7420539855957,-75.33074188232422,81.9716567993164,6.93405818939209,1.779839277267456,3.791726112365722,16.25830841064453,45.93512344360352,-124.1793441772461,-7.722809791564941,11.34889793395996,10.985496520996094,151.0670166015625,-85.72648620605469,67.0691146850586,-7.297767639160156,-2.909148693084717,5.897885322570801
750.7035360336304,-148.4530487060547,-76.53639221191406,-161.879150390625,-7.76756477355957,-3.53517484664917,0.5927944183349609,178.22079467773438,-64.3094253540039,-64.25847625732422,1.8201351165771484,-0.0898168832063674,0.3272247314453125,50.636844635009766,-75.36862182617188,83.2248306274414,8.80775260925293,-0.0026779086329042,3.9592790603637695,12.457144737243652,45.85717391967773,-135.0950469970703,-1.5816497802734375,7.800317764282227,7.972381591796875,138.0258331298828,-86.1181411743164,78.62921905517578,-5.686014175415039,-4.039270401000977,1.781414031982422
750.707512140274,-152.32810974121094,-76.78673553466797,-157.25526428222656,-4.060470581054688,-3.407965660095215,0.427398681640625,176.62094116210938,-64.56814575195312,-62.43989562988281,-0.5725407600402832,0.7798755168914795,0.4644412994384765,47.63017272949219,-74.82728576660156,88.49896240234375,6.822997093200684,0.284280776977539,1.4093475341796875,9.08846664428711,44.238616943359375,-146.26194763183594,4.666144371032715,0.933355450630188,3.6511459350585938,130.95626831054688,-86.68106079101562,86.13939666748047,-4.866514205932617,-2.246328830718994,-2.242100238800049
750.7105197906494,-159.6294403076172,-75.48825073242188,-148.4730987548828,8.646066665649414,3.1724424362182617,1.0080842971801758,175.38192749023438,-65.40764617919922,-60.298377990722656,-0.56591796875,0.5172592401504517,0.4981718063354492,42.59498596191406,-74.0846176147461,98.08885192871094,3.274932384490967,0.6389434337615967,0.2041997909545898,5.954446315765381,42.09473037719727,-154.3611297607422,4.263601303100586,-1.7832036018371582,0.7742242813110352,136.9036102294922,-87.14076232910156,82.68695068359375,-0.4907470345497131,1.1508076190948486,-4.058436393737793
750.7772488594055,26.004417419433597,-73.8560791015625,73.46365356445312,1.9718470573425293,-0.8705730438232422,3.281280517578125,163.52581787109375,-53.69374465942383,-57.79461669921875,1.3465676307678225,-1.544276237487793,0.7935142517089844,-31.89974403381348,-65.61080169677734,142.77886962890625,0.0667597353458404,-2.281482696533203,1.933053970336914,-55.23907852172852,66.10442352294922,-149.33551025390625,9.87994384765625,-4.793656349182129,-0.2761116027832031,-169.04296875,-57.22169494628906,14.62300968170166,1.2278740406036377,-0.6660983562469482,-2.4257869720458984
750.8075151443481,23.19970321655273,-72.0226821899414,76.2343521118164,1.0077989101409912,0.7320328950881958,0.445164680480957,161.2403106689453,-55.43804168701172,-56.16489028930664,3.4823732376098637,-3.2353429794311523,3.5462570190429688,-25.77448081970215,-60.961063385009766,138.504638671875,-1.7396271228790283,-1.2646949291229248,0.0866289138793945,-45.35641098022461,57.829689025878906,-142.89585876464844,6.616399765014648,-3.134035587310791,-3.3669333457946777,-169.96888732910156,-59.97378921508789,16.850055694580078,3.1577816009521484,0.5542114973068237,-3.817107200622559
750.8372116088867,23.44178581237793,-72.0687026977539,75.57453155517578,2.0226454734802246,11.538936614990234,-8.624439239501953,162.69863891601562,-61.53940582275391,-57.45957565307617,1.8782103061676023,1.2714991569519043,0.9327526092529296,-19.70963859558105,-57.44429016113281,136.02305603027344,-3.366537570953369,0.1664437353610992,-2.729858875274658,-35.06843566894531,52.92929458618164,-135.43016052246094,7.032756805419922,-1.8065881729125977,-6.2370195388793945,-169.7335968017578,-63.92472457885742,17.631261825561523,5.29632568359375,0.4850165247917175,-4.4670820236206055
750.8672208786011,35.1773681640625,-76.05047607421875,65.07342529296875,-2.6834230422973637,19.217670440673828,-2.1706037521362305,166.20758056640625,-64.39894104003906,-60.16572952270508,-0.0473262965679168,0.9543392658233644,0.1516551971435547,-12.978248596191406,-55.60440826416016,134.59939575195312,-4.422951698303223,0.3054434061050415,-2.637765407562256,-24.10296058654785,50.6177864074707,-125.33126831054688,5.326391220092773,-2.0623488426208496,-9.022672653198242,-173.39181518554688,-68.16828155517578,21.50092315673828,8.750326156616211,-0.4030084013938904,-3.581161975860596
750.9272267818451,72.10454559326172,-81.23612976074219,29.860036849975582,-0.2656280398368835,9.828227996826172,0.7153539657592773,167.6066436767578,-66.17816162109375,-61.30653381347656,0.0827202349901199,1.0414669513702393,0.3676519393920898,-6.051619529724121,-55.1074333190918,133.15634155273438,-5.67305850982666,1.010563611984253,-1.7516441345214844,-11.761282920837402,48.93379974365234,-111.57852935791016,2.8361077308654785,-2.406845092773437,-12.282085418701172,176.32835388183594,-71.87317657470703,30.778478622436523,10.288738250732422,-2.5960326194763184,2.1961183547973637
750.9332103729248,130.52667236328125,-79.08878326416016,-27.683443069458008,-0.9505202770233154,4.775570869445801,1.6891803741455078,168.12193298339844,-68.0113296508789,-61.55710983276367,0.2701888084411621,0.3053922057151794,0.41094970703125,-0.9952204823493958,-55.51945114135742,131.6407470703125,-4.877092361450195,1.46494722366333,-1.7709369659423828,0.3019162714481354,45.103057861328125,-95.80844116210938,1.5257489681243896,-4.5588884353637695,-15.400854110717772,161.66290283203125,-75.12333679199219,43.978309631347656,5.704742431640625,-0.2871363759040832,2.4628162384033203
